colour	x	y	key	group
#FF0000	-0.14070351758794	-0.114105499889415	3e+01  0.05 1	1
#FF0000	-0.148743718592965	-0.113687569346573	3e+01  0.05 1	1
#FF0000	-0.15678391959799	-0.113145372513441	3e+01  0.05 1	1
#FF0000	-0.164824120603015	-0.112478355668489	3e+01  0.05 1	1
#FF0000	-0.17286432160804	-0.111685942775126	3e+01  0.05 1	1
#FF0000	-0.180904522613065	-0.11076753536923	3e+01  0.05 1	1
#FF0000	-0.182559168751719	-0.110552763819095	3e+01  0.05 1	1
#FF0000	-0.18894472361809	-0.10971096120891	3e+01  0.05 1	1
#FF0000	-0.196984924623116	-0.108522311163378	3e+01  0.05 1	1
#FF0000	-0.205025125628141	-0.10720387953718	3e+01  0.05 1	1
#FF0000	-0.213065326633166	-0.105754955291481	3e+01  0.05 1	1
#FF0000	-0.221105527638191	-0.104174803877435	3e+01  0.05 1	1
#FF0000	-0.229145728643216	-0.102462667145114	3e+01  0.05 1	1
#FF0000	-0.231121322343599	-0.102010050251256	3e+01  0.05 1	1
#FF0000	-0.237185929648241	-0.100597629838441	3e+01  0.05 1	1
#FF0000	-0.245226130653266	-0.0985904375773676	3e+01  0.05 1	1
#FF0000	-0.253266331658292	-0.0964467659926813	3e+01  0.05 1	1
#FF0000	-0.261306532663317	-0.0941657350674527	3e+01  0.05 1	1
#FF0000	-0.263631368705363	-0.093467336683417	3e+01  0.05 1	1
#FF0000	-0.269346733668342	-0.0917206727445615	3e+01  0.05 1	1
#FF0000	-0.277386934673367	-0.0891237338389793	3e+01  0.05 1	1
#FF0000	-0.285427135678392	-0.0863843685772148	3e+01  0.05 1	1
#FF0000	-0.289503415849851	-0.0849246231155778	3e+01  0.05 1	1
#FF0000	-0.293467336683417	-0.0834795451034356	3e+01  0.05 1	1
#FF0000	-0.301507537688442	-0.0804052699733911	3e+01  0.05 1	1
#FF0000	-0.309547738693467	-0.0771829883604045	3e+01  0.05 1	1
#FF0000	-0.311462087065892	-0.0763819095477386	3e+01  0.05 1	1
#FF0000	-0.317587939698492	-0.0737704556123261	3e+01  0.05 1	1
#FF0000	-0.325628140703518	-0.0701922049504537	3e+01  0.05 1	1
#FF0000	-0.330702219955221	-0.0678391959798994	3e+01  0.05 1	1
#FF0000	-0.333668341708543	-0.0664370405744063	3e+01  0.05 1	1
#FF0000	-0.341708542713568	-0.0624848849182393	3e+01  0.05 1	1
#FF0000	-0.347947450623056	-0.0592964824120602	3e+01  0.05 1	1
#FF0000	-0.349748743718593	-0.0583574543650852	3e+01  0.05 1	1
#FF0000	-0.357788944723618	-0.054011869429004	3e+01  0.05 1	1
#FF0000	-0.363601131428619	-0.050753768844221	3e+01  0.05 1	1
#FF0000	-0.365829145728643	-0.0494788828339861	3e+01  0.05 1	1
#FF0000	-0.373869346733668	-0.0447185977289631	3e+01  0.05 1	1
#FF0000	-0.37796379837305	-0.0422110552763818	3e+01  0.05 1	1
#FF0000	-0.381909547738693	-0.0397426297074241	3e+01  0.05 1	1
#FF0000	-0.389949748743719	-0.0345444488158584	3e+01  0.05 1	1
#FF0000	-0.391263635523866	-0.0336683417085426	3e+01  0.05 1	1
#FF0000	-0.397989949748744	-0.029083383703722	3e+01  0.05 1	1
#FF0000	-0.403616597051416	-0.0251256281407034	3e+01  0.05 1	1
#FF0000	-0.406030150753769	-0.0233890029383491	3e+01  0.05 1	1
#FF0000	-0.414070351758794	-0.017428374325207	3e+01  0.05 1	1
#FF0000	-0.415178738872723	-0.0165829145728642	3e+01  0.05 1	1
#FF0000	-0.422110552763819	-0.0111698432351585	3e+01  0.05 1	1
#FF0000	-0.426005190764017	-0.00804020100502512	3e+01  0.05 1	1
#FF0000	-0.430150753768844	-0.00462731105320066	3e+01  0.05 1	1
#FF0000	-0.436211367019027	0.000502512562814084	3e+01  0.05 1	1
#FF0000	-0.438190954773869	0.00222042491900676	3e+01  0.05 1	1
#FF0000	-0.445846620825122	0.00904522613065328	3e+01  0.05 1	1
#FF0000	-0.446231155778895	0.00939697029739207	3e+01  0.05 1	1
#FF0000	-0.45427135678392	0.0169433408369552	3e+01  0.05 1	1
#FF0000	-0.454941017092862	0.0175879396984925	3e+01  0.05 1	1
#FF0000	-0.462311557788945	0.0248745270469555	3e+01  0.05 1	1
#FF0000	-0.463551167586646	0.0261306532663317	3e+01  0.05 1	1
#FF0000	-0.47035175879397	0.0332143833610335	3e+01  0.05 1	1
#FF0000	-0.471719240219807	0.0346733668341709	3e+01  0.05 1	1
#FF0000	-0.478391959798995	0.0419981442793362	3e+01  0.05 1	1
#FF0000	-0.479475929772173	0.0432160804020101	3e+01  0.05 1	1
#FF0000	-0.48643216080402	0.0512654043112412	3e+01  0.05 1	1
#FF0000	-0.486849006848508	0.0517587939698493	3e+01  0.05 1	1
#FF0000	-0.493852604673529	0.0603015075376885	3e+01  0.05 1	1
#FF0000	-0.494472361809045	0.0610813659341717	3e+01  0.05 1	1
#FF0000	-0.50050798065297	0.0688442211055277	3e+01  0.05 1	1
#FF0000	-0.50251256281407	0.071507596241326	3e+01  0.05 1	1
#FF0000	-0.506844482708479	0.0773869346733669	3e+01  0.05 1	1
#FF0000	-0.510552763819096	0.0825922045856169	3e+01  0.05 1	1
#FF0000	-0.512881715862326	0.0859296482412061	3e+01  0.05 1	1
#FF0000	-0.518592964824121	0.0944048906423852	3e+01  0.05 1	1
#FF0000	-0.518637526609716	0.0944723618090453	3e+01  0.05 1	1
#FF0000	-0.524087729628123	0.103015075376884	3e+01  0.05 1	1
#FF0000	-0.526633165829146	0.10715731212162	3e+01  0.05 1	1
#FF0000	-0.529285189061917	0.111557788944724	3e+01  0.05 1	1
#FF0000	-0.534237892325324	0.120100502512563	3e+01  0.05 1	1
#FF0000	-0.534673366834171	0.12088128509727	3e+01  0.05 1	1
#FF0000	-0.538921801040896	0.128643216080402	3e+01  0.05 1	1
#FF0000	-0.542713567839196	0.135869822408386	3e+01  0.05 1	1
#FF0000	-0.543391598373436	0.137185929648241	3e+01  0.05 1	1
#FF0000	-0.547612391269063	0.14572864321608	3e+01  0.05 1	1
#FF0000	-0.550753768844221	0.152382509237873	3e+01  0.05 1	1
#FF0000	-0.551629870441474	0.15427135678392	3e+01  0.05 1	1
#FF0000	-0.555415815071234	0.162814070351759	3e+01  0.05 1	1
#FF0000	-0.558793969849246	0.170824934992012	3e+01  0.05 1	1
#FF0000	-0.559014441748486	0.171356783919598	3e+01  0.05 1	1
#FF0000	-0.562385373974152	0.179899497487437	3e+01  0.05 1	1
#FF0000	-0.565577920225069	0.188442211055276	3e+01  0.05 1	1
#FF0000	-0.566834170854271	0.191995509137022	3e+01  0.05 1	1
#FF0000	-0.568569363339215	0.196984924623116	3e+01  0.05 1	1
#FF0000	-0.571370512201267	0.205527638190955	3e+01  0.05 1	1
#FF0000	-0.573999908087341	0.214070351758794	3e+01  0.05 1	1
#FF0000	-0.574874371859297	0.217103675138248	3e+01  0.05 1	1
#FF0000	-0.576437738112502	0.222613065326633	3e+01  0.05 1	1
#FF0000	-0.57869701714484	0.231155778894472	3e+01  0.05 1	1
#FF0000	-0.580790534054101	0.239698492462312	3e+01  0.05 1	1
#FF0000	-0.582719392444182	0.248241206030151	3e+01  0.05 1	1
#FF0000	-0.582914572864322	0.249183952560262	3e+01  0.05 1	1
#FF0000	-0.584464464799791	0.25678391959799	3e+01  0.05 1	1
#FF0000	-0.586046652627512	0.265326633165829	3e+01  0.05 1	1
#FF0000	-0.587469441620275	0.273869346733668	3e+01  0.05 1	1
#FF0000	-0.588733766944906	0.282412060301508	3e+01  0.05 1	1
#FF0000	-0.589840529704236	0.290954773869347	3e+01  0.05 1	1
#FF0000	-0.590790597098458	0.299497487437186	3e+01  0.05 1	1
#FF0000	-0.590954773869347	0.30126101389274	3e+01  0.05 1	1
#FF5636	0.385825155601732	1	3e+01  0.1 2	2
#FF5636	0.389949748743719	0.997191378444462	3e+01  0.1 2	2
#FF5636	0.397989949748744	0.991593380773354	3e+01  0.1 2	2
#FF5636	0.398181532435417	0.991457286432161	3e+01  0.1 2	2
#FF5636	0.406030150753769	0.9857978287498	3e+01  0.1 2	2
#FF5636	0.409944278003816	0.982914572864322	3e+01  0.1 2	2
#FF5636	0.414070351758794	0.979828213298982	3e+01  0.1 2	2
#FF5636	0.421214453482111	0.974371859296483	3e+01  0.1 2	2
#FF5636	0.422110552763819	0.973676611150784	3e+01  0.1 2	2
#FF5636	0.430150753768844	0.967316058302955	3e+01  0.1 2	2
#FF5636	0.43199398253735	0.965829145728643	3e+01  0.1 2	2
#FF5636	0.438190954773869	0.960748509483477	3e+01  0.1 2	2
#FF5636	0.442332299384816	0.957286432160804	3e+01  0.1 2	2
#FF5636	0.446231155778895	0.953972517542847	3e+01  0.1 2	2
#FF5636	0.452267004567851	0.948743718592965	3e+01  0.1 2	2
#FF5636	0.45427135678392	0.946977569915817	3e+01  0.1 2	2
#FF5636	0.461820347913532	0.940201005025126	3e+01  0.1 2	2
#FF5636	0.462311557788945	0.939752297663635	3e+01  0.1 2	2
#FF5636	0.47035175879397	0.932275858001311	3e+01  0.1 2	2
#FF5636	0.471004332951048	0.931658291457287	3e+01  0.1 2	2
#FF5636	0.478391959798995	0.924540295409721	3e+01  0.1 2	2
#FF5636	0.479845140114032	0.923115577889447	3e+01  0.1 2	2
#FF5636	0.48643216080402	0.916537580969225	3e+01  0.1 2	2
#FF5636	0.488366410093204	0.914572864321608	3e+01  0.1 2	2
#FF5636	0.494472361809045	0.908252554680601	3e+01  0.1 2	2
#FF5636	0.49658402510756	0.906030150753769	3e+01  0.1 2	2
#FF5636	0.502512562814071	0.899668768157729	3e+01  0.1 2	2
#FF5636	0.504512746473785	0.89748743718593	3e+01  0.1 2	2
#FF5636	0.510552763819096	0.890768356166305	3e+01  0.1 2	2
#FF5636	0.512166303667357	0.888944723618091	3e+01  0.1 2	2
#FF5636	0.518592964824121	0.881531892546972	3e+01  0.1 2	2
#FF5636	0.519557475073737	0.880402010050251	3e+01  0.1 2	2
#FF5636	0.526633165829146	0.871938228253605	3e+01  0.1 2	2
#FF5636	0.526698161325762	0.871859296482412	3e+01  0.1 2	2
#FF5636	0.53358789934636	0.863316582914573	3e+01  0.1 2	2
#FF5636	0.534673366834171	0.861940937206974	3e+01  0.1 2	2
#FF5636	0.540246061467603	0.854773869346734	3e+01  0.1 2	2
#FF5636	0.542713567839196	0.851528235454777	3e+01  0.1 2	2
#FF5636	0.546683260699288	0.846231155778895	3e+01  0.1 2	2
#FF5636	0.550753768844221	0.840672704192613	3e+01  0.1 2	2
#FF5636	0.552908725214723	0.837688442211055	3e+01  0.1 2	2
#FF5636	0.558793969849246	0.82934281829507	3e+01  0.1 2	2
#FF5636	0.558931063838498	0.829145728643216	3e+01  0.1 2	2
#FF5636	0.564738144412165	0.820603015075377	3e+01  0.1 2	2
#FF5636	0.566834170854271	0.817441996878752	3e+01  0.1 2	2
#FF5636	0.570355540624614	0.812060301507538	3e+01  0.1 2	2
#FF5636	0.574874371859297	0.804974866286184	3e+01  0.1 2	2
#FF5636	0.575791777269894	0.803517587939698	3e+01  0.1 2	2
#FF5636	0.581036380496696	0.794974874371859	3e+01  0.1 2	2
#FF5636	0.582914572864322	0.791833677960428	3e+01  0.1 2	2
#FF5636	0.58610381939545	0.78643216080402	3e+01  0.1 2	2
#FF5636	0.590954773869347	0.777984526658793	3e+01  0.1 2	2
#FF5636	0.591008704696196	0.777889447236181	3e+01  0.1 2	2
#FF5636	0.595728252069953	0.769346733668342	3e+01  0.1 2	2
#FF5636	0.598994974874372	0.763257487902713	3e+01  0.1 2	2
#FF5636	0.60029559458319	0.760804020100503	3e+01  0.1 2	2
#FF5636	0.60469639894101	0.752261306532663	3e+01  0.1 2	2
#FF5636	0.607035175879397	0.747582001055435	3e+01  0.1 2	2
#FF5636	0.608943970765189	0.743718592964824	3e+01  0.1 2	2
#FF5636	0.613037268782921	0.735175879396985	3e+01  0.1 2	2
#FF5636	0.615075376884422	0.730785363563679	3e+01  0.1 2	2
#FF5636	0.616981401208134	0.726633165829146	3e+01  0.1 2	2
#FF5636	0.620777717825393	0.718090452261307	3e+01  0.1 2	2
#FF5636	0.623115577889447	0.71264865632373	3e+01  0.1 2	2
#FF5636	0.62443341012372	0.709547738693467	3e+01  0.1 2	2
#FF5636	0.627942599249001	0.701005025125628	3e+01  0.1 2	2
#FF5636	0.631155778894472	0.692890632692593	3e+01  0.1 2	2
#FF5636	0.631323618513478	0.692462311557789	3e+01  0.1 2	2
#FF5636	0.634554901082911	0.68391959798995	3e+01  0.1 2	2
#FF5636	0.637662320320698	0.675376884422111	3e+01  0.1 2	2
#FF5636	0.639195979899498	0.670992313038809	3e+01  0.1 2	2
#FF5636	0.640635873603522	0.666834170854272	3e+01  0.1 2	2
#FF5636	0.643476822707709	0.658291457286432	3e+01  0.1 2	2
#FF5636	0.646197558180917	0.649748743718593	3e+01  0.1 2	2
#FF5636	0.647236180904523	0.646342724059915	3e+01  0.1 2	2
#FF5636	0.648787510262924	0.641206030150754	3e+01  0.1 2	2
#FF5636	0.651252240404096	0.632663316582915	3e+01  0.1 2	2
#FF5636	0.653600097638124	0.624120603015076	3e+01  0.1 2	2
#FF5636	0.655276381909548	0.617707462921159	3e+01  0.1 2	2
#FF5636	0.65582789601898	0.615577889447236	3e+01  0.1 2	2
#FF5636	0.657929301366454	0.607035175879397	3e+01  0.1 2	2
#FF5636	0.659916879559428	0.598492462311558	3e+01  0.1 2	2
#FF5636	0.661791296049871	0.589949748743719	3e+01  0.1 2	2
#FF5636	0.663316582914573	0.582556164750875	3e+01  0.1 2	2
#FF5636	0.663551578442439	0.58140703517588	3e+01  0.1 2	2
#FF5636	0.665190340879343	0.57286432160804	3e+01  0.1 2	2
#FF5636	0.666718634291001	0.564321608040201	3e+01  0.1 2	2
#FF5636	0.668137032744318	0.555778894472362	3e+01  0.1 2	2
#FF5636	0.669446090634542	0.547236180904523	3e+01  0.1 2	2
#FF5636	0.67064634271285	0.538693467336683	3e+01  0.1 2	2
#FF5636	0.671356783919598	0.533138489535209	3e+01  0.1 2	2
#FF5636	0.67173579293907	0.530150753768844	3e+01  0.1 2	2
#FF5636	0.672713504165885	0.521608040201005	3e+01  0.1 2	2
#FF5636	0.673584631329429	0.513065326633166	3e+01  0.1 2	2
#FF5636	0.674349622033589	0.504522613065327	3e+01  0.1 2	2
#FF5636	0.675008904762192	0.495979899497488	3e+01  0.1 2	2
#FF5636	0.675562888932895	0.487437185929648	3e+01  0.1 2	2
#FF5636	0.676011964955625	0.478894472361809	3e+01  0.1 2	2
#FF5636	0.676356504295577	0.47035175879397	3e+01  0.1 2	2
#FF5636	0.67659685954074	0.461809045226131	3e+01  0.1 2	2
#FF5636	0.676733364473963	0.453266331658291	3e+01  0.1 2	2
#FF5636	0.676766334149519	0.444723618090452	3e+01  0.1 2	2
#FF5636	0.676696064974166	0.436180904522613	3e+01  0.1 2	2
#FF5636	0.676522834792672	0.427638190954774	3e+01  0.1 2	2
#FF5636	0.676246902977775	0.419095477386935	3e+01  0.1 2	2
#FF5636	0.675868510524553	0.410552763819096	3e+01  0.1 2	2
#FF5636	0.675387880149159	0.402010050251256	3e+01  0.1 2	2
#FF5636	0.674805216391896	0.393467336683417	3e+01  0.1 2	2
#FF5636	0.674120705724572	0.384924623115578	3e+01  0.1 2	2
#FF5636	0.673334516662108	0.376381909547739	3e+01  0.1 2	2
#FF5636	0.672446799878332	0.3678391959799	3e+01  0.1 2	2
#FF5636	0.671457688325922	0.35929648241206	3e+01  0.1 2	2
#FF5636	0.671356783919598	0.358506177617079	3e+01  0.1 2	2
#FF5636	0.670361036907957	0.350753768844221	3e+01  0.1 2	2
#FF5636	0.669161949932658	0.342211055276382	3e+01  0.1 2	2
#FF5636	0.667861150493789	0.333668341708543	3e+01  0.1 2	2
#FF5636	0.666458704627814	0.325125628140704	3e+01  0.1 2	2
#FF5636	0.664954661039391	0.316582914572864	3e+01  0.1 2	2
#FF5636	0.663349051247899	0.308040201005025	3e+01  0.1 2	2
#FF5636	0.663316582914573	0.307877727883763	3e+01  0.1 2	2
#FF5636	0.661631160390473	0.299497487437186	3e+01  0.1 2	2
#FF5636	0.659810891293068	0.290954773869347	3e+01  0.1 2	2
#FF5636	0.657888434635338	0.282412060301508	3e+01  0.1 2	2
#FF5636	0.655863755927058	0.273869346733668	3e+01  0.1 2	2
#FF5636	0.655276381909548	0.271509843763576	3e+01  0.1 2	2
#FF5636	0.653726775319254	0.265326633165829	3e+01  0.1 2	2
#FF5636	0.651482995501765	0.25678391959799	3e+01  0.1 2	2
#FF5636	0.649136164660899	0.248241206030151	3e+01  0.1 2	2
#FF5636	0.647236180904523	0.241615696950884	3e+01  0.1 2	2
#FF5636	0.646682533848184	0.239698492462312	3e+01  0.1 2	2
#FF5636	0.644112371722206	0.231155778894472	3e+01  0.1 2	2
#FF5636	0.641438168929513	0.222613065326633	3e+01  0.1 2	2
#FF5636	0.639195979899498	0.21571830755765	3e+01  0.1 2	2
#FF5636	0.638656152751878	0.214070351758794	3e+01  0.1 2	2
#FF5636	0.635753949917067	0.205527638190955	3e+01  0.1 2	2
#FF5636	0.632746554452788	0.196984924623116	3e+01  0.1 2	2
#FF5636	0.631155778894472	0.192617741305858	3e+01  0.1 2	2
#FF5636	0.629623286614503	0.188442211055276	3e+01  0.1 2	2
#FF5636	0.626382769768382	0.179899497487437	3e+01  0.1 2	2
#FF5636	0.623115577889447	0.171560387916585	3e+01  0.1 2	2
#FF5636	0.623035183731524	0.171356783919598	3e+01  0.1 2	2
#FF5636	0.619557161771946	0.162814070351759	3e+01  0.1 2	2
#FF5636	0.615971427834055	0.15427135678392	3e+01  0.1 2	2
#FF5636	0.615075376884422	0.152197522731022	3e+01  0.1 2	2
#FF5636	0.61225766660898	0.14572864321608	3e+01  0.1 2	2
#FF5636	0.608428478788979	0.137185929648241	3e+01  0.1 2	2
#FF5636	0.607035175879397	0.134161782596344	3e+01  0.1 2	2
#FF5636	0.604471378667343	0.128643216080402	3e+01  0.1 2	2
#FF5636	0.600393706226094	0.120100502512563	3e+01  0.1 2	2
#FF5636	0.598994974874372	0.117245460219378	3e+01  0.1 2	2
#FF5636	0.596184509557229	0.111557788944724	3e+01  0.1 2	2
#FF5636	0.59185302657405	0.103015075376884	3e+01  0.1 2	2
#FF5636	0.590954773869347	0.101286538691455	3e+01  0.1 2	2
#FF5636	0.587382345215053	0.0944723618090453	3e+01  0.1 2	2
#FF5636	0.582914572864322	0.0861585210615692	3e+01  0.1 2	2
#FF5636	0.582790463827674	0.0859296482412061	3e+01  0.1 2	2
#FF5636	0.578049201003992	0.0773869346733669	3e+01  0.1 2	2
#FF5636	0.574874371859297	0.0717994385174251	3e+01  0.1 2	2
#FF5636	0.573179554844155	0.0688442211055277	3e+01  0.1 2	2
#FF5636	0.568168374672053	0.0603015075376885	3e+01  0.1 2	2
#FF5636	0.566834170854271	0.0580764200998998	3e+01  0.1 2	2
#FF5636	0.56300970615908	0.0517587939698493	3e+01  0.1 2	2
#FF5636	0.558793969849246	0.0449457100346622	3e+01  0.1 2	2
#FF5636	0.557713238593262	0.0432160804020101	3e+01  0.1 2	2
#FF5636	0.552262374271495	0.0346733668341709	3e+01  0.1 2	2
#FF5636	0.550753768844221	0.0323572633944774	3e+01  0.1 2	2
#FF5636	0.546657223263553	0.0261306532663317	3e+01  0.1 2	2
#FF5636	0.542713567839196	0.0202577100439407	3e+01  0.1 2	2
#FF5636	0.540902389297187	0.0175879396984925	3e+01  0.1 2	2
#FF5636	0.534990575303148	0.00904522613065328	3e+01  0.1 2	2
#FF5636	0.534673366834171	0.00859548973745857	3e+01  0.1 2	2
#FF5636	0.528904973110374	0.000502512562814084	3e+01  0.1 2	2
#FF5636	0.526633165829146	-0.00262446289223925	3e+01  0.1 2	2
#FF5636	0.522656098734262	-0.00804020100502512	3e+01  0.1 2	2
#FF5636	0.518592964824121	-0.0134706818565491	3e+01  0.1 2	2
#FF5636	0.516238712462575	-0.0165829145728642	3e+01  0.1 2	2
#FF5636	0.510552763819096	-0.0239633562661165	3e+01  0.1 2	2
#FF5636	0.509647265298764	-0.0251256281407034	3e+01  0.1 2	2
#FF5636	0.502872441636631	-0.0336683417085426	3e+01  0.1 2	2
#FF5636	0.502512562814071	-0.03411436759428	3e+01  0.1 2	2
#FF5636	0.495904359879029	-0.0422110552763818	3e+01  0.1 2	2
#FF5636	0.494472361809045	-0.0439358014530807	3e+01  0.1 2	2
#FF5636	0.488744980690508	-0.050753768844221	3e+01  0.1 2	2
#FF5636	0.48643216080402	-0.0534612137057897	3e+01  0.1 2	2
#FF5636	0.481387491183517	-0.0592964824120602	3e+01  0.1 2	2
#FF5636	0.478391959798995	-0.062705093149935	3e+01  0.1 2	2
#FF5636	0.473824674939391	-0.0678391959798994	3e+01  0.1 2	2
#FF5636	0.47035175879397	-0.0716809448318538	3e+01  0.1 2	2
#FF5636	0.4660488864024	-0.0763819095477386	3e+01  0.1 2	2
#FF5636	0.462311557788945	-0.0804013662976892	3e+01  0.1 2	2
#FF5636	0.458052023337505	-0.0849246231155778	3e+01  0.1 2	2
#FF5636	0.45427135678392	-0.088878116884672	3e+01  0.1 2	2
#FF5636	0.449825497176109	-0.093467336683417	3e+01  0.1 2	2
#FF5636	0.446231155778895	-0.0971221807861167	3e+01  0.1 2	2
#FF5636	0.441360201055586	-0.102010050251256	3e+01  0.1 2	2
#FF5636	0.438190954773869	-0.105143824536496	3e+01  0.1 2	2
#FF5636	0.432646475337634	-0.110552763819095	3e+01  0.1 2	2
#FF5636	0.430150753768844	-0.112952649487358	3e+01  0.1 2	2
#FF5636	0.42367407036724	-0.119095477386935	3e+01  0.1 2	2
#FF5636	0.422110552763819	-0.12055763977905	3e+01  0.1 2	2
#FF5636	0.414432106207948	-0.127638190954774	3e+01  0.1 2	2
#FF5636	0.414070351758794	-0.127967206255803	3e+01  0.1 2	2
#FF5636	0.406030150753769	-0.135177744670788	3e+01  0.1 2	2
#FF5636	0.404895237209064	-0.136180904522613	3e+01  0.1 2	2
#FF5636	0.397989949748744	-0.142202882193192	3e+01  0.1 2	2
#FF5636	0.395056152080448	-0.144723618090452	3e+01  0.1 2	2
#FF5636	0.389949748743719	-0.149053627635522	3e+01  0.1 2	2
#FF5636	0.384905723935015	-0.153266331658291	3e+01  0.1 2	2
#FF5636	0.381909547738694	-0.155736643256771	3e+01  0.1 2	2
#FF5636	0.374429602235846	-0.161809045226131	3e+01  0.1 2	2
#FF5636	0.373869346733668	-0.16225817372861	3e+01  0.1 2	2
#FF5636	0.365829145728643	-0.168605818641891	3e+01  0.1 2	2
#FF5636	0.363582105515476	-0.17035175879397	3e+01  0.1 2	2
#FF5636	0.357788944723618	-0.17479796783975	3e+01  0.1 2	2
#FF5636	0.352363150148782	-0.178894472361809	3e+01  0.1 2	2
#FF5636	0.349748743718593	-0.180844750263785	3e+01  0.1 2	2
#FF5636	0.341708542713568	-0.186744181146068	3e+01  0.1 2	2
#FF5636	0.340748366178323	-0.187437185929648	3e+01  0.1 2	2
#FF5636	0.333668341708543	-0.192487553776695	3e+01  0.1 2	2
#FF5636	0.328686559792633	-0.195979899497487	3e+01  0.1 2	2
#FF5636	0.325628140703518	-0.198099461538775	3e+01  0.1 2	2
#FF5636	0.317587939698493	-0.203575007922906	3e+01  0.1 2	2
#FF5636	0.316171966243658	-0.204522613065327	3e+01  0.1 2	2
#FF5636	0.309547738693467	-0.208906411107471	3e+01  0.1 2	2
#FF5636	0.303146173128836	-0.213065326633166	3e+01  0.1 2	2
#FF5636	0.301507537688442	-0.214118328029481	3e+01  0.1 2	2
#FF5636	0.293467336683417	-0.219192170393916	3e+01  0.1 2	2
#FF5636	0.289565946943232	-0.221608040201005	3e+01  0.1 2	2
#FF5636	0.285427135678392	-0.224143785296026	3e+01  0.1 2	2
#FF5636	0.277386934673367	-0.22897571728514	3e+01  0.1 2	2
#FF5636	0.275393626825862	-0.230150753768844	3e+01  0.1 2	2
#FF5636	0.269346733668342	-0.233678575470237	3e+01  0.1 2	2
#FF5636	0.261306532663317	-0.238274863424089	3e+01  0.1 2	2
#FF5636	0.260559587095665	-0.238693467336683	3e+01  0.1 2	2
#FF5636	0.253266331658292	-0.242739721739163	3e+01  0.1 2	2
#FF5636	0.245226130653266	-0.247106318129356	3e+01  0.1 2	2
#FF5636	0.244982028266768	-0.247236180904523	3e+01  0.1 2	2
#FF5636	0.237185929648241	-0.251343193049992	3e+01  0.1 2	2
#FF5636	0.229145728643216	-0.25548574844293	3e+01  0.1 2	2
#FF5636	0.228564332292472	-0.255778894472362	3e+01  0.1 2	2
#FF5636	0.221105527638191	-0.259503961045672	3e+01  0.1 2	2
#FF5636	0.213065326633166	-0.26342783560292	3e+01  0.1 2	2
#FF5636	0.211191698012093	-0.264321608040201	3e+01  0.1 2	2
#FF5636	0.205025125628141	-0.267236053667264	3e+01  0.1 2	2
#FF5636	0.196984924623116	-0.270946328211551	3e+01  0.1 2	2
#FF5636	0.192726817139196	-0.27286432160804	3e+01  0.1 2	2
#FF5636	0.188944723618091	-0.27455260567155	3e+01  0.1 2	2
#FF5636	0.180904522613065	-0.278054092344591	3e+01  0.1 2	2
#FF5636	0.173004255375856	-0.281407035175879	3e+01  0.1 2	2
#FF5636	0.17286432160804	-0.281465906290341	3e+01  0.1 2	2
#FF5636	0.164824120603015	-0.284763158826531	3e+01  0.1 2	2
#FF5636	0.15678391959799	-0.287972299585346	3e+01  0.1 2	2
#FF5636	0.151691516803396	-0.289949748743719	3e+01  0.1 2	2
#FF5636	0.148743718592965	-0.291084767876076	3e+01  0.1 2	2
#FF5636	0.14070351758794	-0.294095010775153	3e+01  0.1 2	2
#FF5636	0.132663316582915	-0.297018358353351	3e+01  0.1 2	2
#FF5636	0.128486372265534	-0.298492462311558	3e+01  0.1 2	2
#FF5636	0.12462311557789	-0.299844758775335	3e+01  0.1 2	2
#FF5636	0.116582914572864	-0.302574155956004	3e+01  0.1 2	2
#FF5636	0.108542713567839	-0.30521775564117	3e+01  0.1 2	2
#FF5636	0.102830996553915	-0.307035175879397	3e+01  0.1 2	2
#FF5636	0.100502512562814	-0.307770257251848	3e+01  0.1 2	2
#FF5636	0.0924623115577889	-0.310224478978008	3e+01  0.1 2	2
#FF5636	0.0844221105527638	-0.312593883839524	3e+01  0.1 2	2
#FF5636	0.0763819095477387	-0.314878580998793	3e+01  0.1 2	2
#FF5636	0.0738268786874123	-0.315577889447236	3e+01  0.1 2	2
#FF5636	0.0683417085427136	-0.31706785275913	3e+01  0.1 2	2
#FF5636	0.0603015075376885	-0.319168139029628	3e+01  0.1 2	2
#FF5636	0.0522613065326634	-0.321184549643201	3e+01  0.1 2	2
#FF5636	0.0442211055276383	-0.323117149591303	3e+01  0.1 2	2
#FF5636	0.0398576283831847	-0.324120603015075	3e+01  0.1 2	2
#FF5636	0.0361809045226131	-0.324960016390572	3e+01  0.1 2	2
#FF5636	0.028140703517588	-0.326712641714366	3e+01  0.1 2	2
#FF5636	0.0201005025125629	-0.328382141602441	3e+01  0.1 2	2
#FF5636	0.0120603015075377	-0.329968536518871	3e+01  0.1 2	2
#FF5636	0.00402010050251256	-0.331471835444111	3e+01  0.1 2	2
#FF5636	-0.00272532306606965	-0.332663316582915	3e+01  0.1 2	2
#FF5636	-0.00402010050251256	-0.332890446810495	3e+01  0.1 2	2
#FF5636	-0.0120603015075377	-0.334218228701409	3e+01  0.1 2	2
#FF5636	-0.0201005025125628	-0.335463422093235	3e+01  0.1 2	2
#FF5636	-0.0281407035175879	-0.33662599107844	3e+01  0.1 2	2
#FF5636	-0.036180904522613	-0.337705887984427	3e+01  0.1 2	2
