colour	x	y	key	group
#FF0000	-0.597157573867578	0.837688442211055	3e-01  0.05 1	1
#FF0000	-0.591682584338279	0.846231155778895	3e-01  0.05 1	1
#FF0000	-0.590954773869347	0.847338949640112	3e-01  0.05 1	1
#FF0000	-0.586009631381883	0.854773869346734	3e-01  0.05 1	1
#FF0000	-0.582914572864322	0.859316503023921	3e-01  0.05 1	1
#FF0000	-0.580154745887659	0.863316582914573	3e-01  0.05 1	1
#FF0000	-0.574874371859297	0.870792382581477	3e-01  0.05 1	1
#FF0000	-0.574111064585629	0.871859296482412	3e-01  0.05 1	1
#FF0000	-0.567857663221052	0.880402010050251	3e-01  0.05 1	1
#FF0000	-0.566834170854271	0.881769338406894	3e-01  0.05 1	1
#FF0000	-0.561392405650372	0.888944723618091	3e-01  0.05 1	1
#FF0000	-0.558793969849246	0.89229722671213	3e-01  0.05 1	1
#FF0000	-0.554717112309435	0.89748743718593	3e-01  0.05 1	1
#FF0000	-0.550753768844221	0.902427123657398	3e-01  0.05 1	1
#FF0000	-0.547823247413646	0.906030150753769	3e-01  0.05 1	1
#FF0000	-0.542713567839196	0.912183522676301	3e-01  0.05 1	1
#FF0000	-0.540701727600227	0.914572864321608	3e-01  0.05 1	1
#FF0000	-0.534673366834171	0.9215889055406	3e-01  0.05 1	1
#FF0000	-0.533342882195382	0.923115577889447	3e-01  0.05 1	1
#FF0000	-0.526633165829146	0.93066393767262	3e-01  0.05 1	1
#FF0000	-0.525736410004566	0.931658291457287	3e-01  0.05 1	1
#FF0000	-0.518592964824121	0.939427641149949	3e-01  0.05 1	1
#FF0000	-0.517871332263228	0.940201005025126	3e-01  0.05 1	1
#FF0000	-0.510552763819096	0.94789754832288	3e-01  0.05 1	1
#FF0000	-0.509735941341409	0.948743718592965	3e-01  0.05 1	1
#FF0000	-0.50251256281407	0.956089838536129	3e-01  0.05 1	1
#FF0000	-0.50131774474565	0.957286432160804	3e-01  0.05 1	1
#FF0000	-0.494472361809045	0.96401946008698	3e-01  0.05 1	1
#FF0000	-0.492603403904606	0.965829145728643	3e-01  0.05 1	1
#FF0000	-0.48643216080402	0.971700239249924	3e-01  0.05 1	1
#FF0000	-0.483578667159605	0.974371859296483	3e-01  0.05 1	1
#FF0000	-0.478391959798995	0.979144977943099	3e-01  0.05 1	1
#FF0000	-0.474228296306844	0.982914572864322	3e-01  0.05 1	1
#FF0000	-0.47035175879397	0.986365541396266	3e-01  0.05 1	1
#FF0000	-0.464535985952275	0.991457286432161	3e-01  0.05 1	1
#FF0000	-0.462311557788945	0.993372936997114	3e-01  0.05 1	1
#FF0000	-0.454484274841883	1	3e-01  0.05 1	1
#FF5636	0.712837235954366	1	3e-01  0.1 2	2
#FF5636	0.716695680202882	0.991457286432161	3e-01  0.1 2	2
#FF5636	0.719597989949749	0.984826146809931	3e-01  0.1 2	2
#FF5636	0.72042616837681	0.982914572864322	3e-01  0.1 2	2
#FF5636	0.724015884205315	0.974371859296483	3e-01  0.1 2	2
#FF5636	0.727486642131243	0.965829145728643	3e-01  0.1 2	2
#FF5636	0.727638190954774	0.965444052094198	3e-01  0.1 2	2
#FF5636	0.730817147357469	0.957286432160804	3e-01  0.1 2	2
#FF5636	0.734030500733493	0.948743718592965	3e-01  0.1 2	2
#FF5636	0.735678391959799	0.944205723105944	3e-01  0.1 2	2
#FF5636	0.737118838618594	0.940201005025126	3e-01  0.1 2	2
#FF5636	0.740082585806076	0.931658291457287	3e-01  0.1 2	2
#FF5636	0.742933795638254	0.923115577889447	3e-01  0.1 2	2
#FF5636	0.743718592964824	0.920672815296549	3e-01  0.1 2	2
#FF5636	0.745660445718085	0.914572864321608	3e-01  0.1 2	2
#FF5636	0.748271883682927	0.906030150753769	3e-01  0.1 2	2
#FF5636	0.750774077792514	0.89748743718593	3e-01  0.1 2	2
#FF5636	0.751758793969849	0.893978194351995	3e-01  0.1 2	2
#FF5636	0.753158798265218	0.888944723618091	3e-01  0.1 2	2
#FF5636	0.755430279233787	0.880402010050251	3e-01  0.1 2	2
#FF5636	0.757595558636344	0.871859296482412	3e-01  0.1 2	2
#FF5636	0.759655345954263	0.863316582914573	3e-01  0.1 2	2
#FF5636	0.759798994974875	0.862690171705973	3e-01  0.1 2	2
#FF5636	0.761599134763809	0.854773869346734	3e-01  0.1 2	2
#FF5636	0.763438634095078	0.846231155778895	3e-01  0.1 2	2
#FF5636	0.765175385043937	0.837688442211055	3e-01  0.1 2	2
#FF5636	0.766810021827304	0.829145728643216	3e-01  0.1 2	2
#FF5636	0.7678391959799	0.823414951811681	3e-01  0.1 2	2
#FF5636	0.7683401466941	0.820603015075377	3e-01  0.1 2	2
#FF5636	0.769763861448882	0.812060301507538	3e-01  0.1 2	2
#FF5636	0.771087923838907	0.803517587939698	3e-01  0.1 2	2
#FF5636	0.772312895993216	0.794974874371859	3e-01  0.1 2	2
#FF5636	0.773439324921153	0.78643216080402	3e-01  0.1 2	2
#FF5636	0.774467742576376	0.777889447236181	3e-01  0.1 2	2
#FF5636	0.775398665922946	0.769346733668342	3e-01  0.1 2	2
#FF5636	0.775879396984925	0.764425690593766	3e-01  0.1 2	2
#FF5636	0.776230570127821	0.760804020100503	3e-01  0.1 2	2
#FF5636	0.776963784234618	0.752261306532663	3e-01  0.1 2	2
#FF5636	0.777601539849149	0.743718592964824	3e-01  0.1 2	2
#FF5636	0.778144286510187	0.735175879396985	3e-01  0.1 2	2
#FF5636	0.7785924593516	0.726633165829146	3e-01  0.1 2	2
#FF5636	0.778946479179152	0.718090452261307	3e-01  0.1 2	2
#FF5636	0.779206752549334	0.709547738693467	3e-01  0.1 2	2
#FF5636	0.779373671850227	0.701005025125628	3e-01  0.1 2	2
#FF5636	0.779447615384355	0.692462311557789	3e-01  0.1 2	2
#FF5636	0.779428947453549	0.68391959798995	3e-01  0.1 2	2
#FF5636	0.779318018445783	0.675376884422111	3e-01  0.1 2	2
#FF5636	0.779115164923972	0.666834170854272	3e-01  0.1 2	2
#FF5636	0.77882070971672	0.658291457286432	3e-01  0.1 2	2
#FF5636	0.778434962010992	0.649748743718593	3e-01  0.1 2	2
#FF5636	0.777958217446694	0.641206030150754	3e-01  0.1 2	2
#FF5636	0.777390758213136	0.632663316582915	3e-01  0.1 2	2
#FF5636	0.776732853147353	0.624120603015076	3e-01  0.1 2	2
#FF5636	0.775984757834269	0.615577889447236	3e-01  0.1 2	2
#FF5636	0.775879396984925	0.614504683535189	3e-01  0.1 2	2
#FF5636	0.775142707341401	0.607035175879397	3e-01  0.1 2	2
#FF5636	0.774209896205336	0.598492462311558	3e-01  0.1 2	2
#FF5636	0.773187123365155	0.589949748743719	3e-01  0.1 2	2
#FF5636	0.772074596878786	0.58140703517588	3e-01  0.1 2	2
#FF5636	0.770872511891673	0.57286432160804	3e-01  0.1 2	2
#FF5636	0.769581050749529	0.564321608040201	3e-01  0.1 2	2
#FF5636	0.768200383112739	0.555778894472362	3e-01  0.1 2	2
#FF5636	0.7678391959799	0.553680382811866	3e-01  0.1 2	2
#FF5636	0.766724596015429	0.547236180904523	3e-01  0.1 2	2
#FF5636	0.765157476278368	0.538693467336683	3e-01  0.1 2	2
#FF5636	0.763501142491288	0.530150753768844	3e-01  0.1 2	2
#FF5636	0.761755718029791	0.521608040201005	3e-01  0.1 2	2
#FF5636	0.759921314003715	0.513065326633166	3e-01  0.1 2	2
#FF5636	0.759798994974875	0.512522196352041	3e-01  0.1 2	2
#FF5636	0.757988095239192	0.504522613065327	3e-01  0.1 2	2
#FF5636	0.755964968040699	0.495979899497488	3e-01  0.1 2	2
#FF5636	0.753852686498727	0.487437185929648	3e-01  0.1 2	2
#FF5636	0.751758793969849	0.479311644764366	3e-01  0.1 2	2
#FF5636	0.751650716109286	0.478894472361809	3e-01  0.1 2	2
#FF5636	0.749347548517832	0.47035175879397	3e-01  0.1 2	2
#FF5636	0.746954951289716	0.461809045226131	3e-01  0.1 2	2
#FF5636	0.744472957398499	0.453266331658291	3e-01  0.1 2	2
#FF5636	0.743718592964824	0.4507602687315	3e-01  0.1 2	2
#FF5636	0.741891331003617	0.444723618090452	3e-01  0.1 2	2
#FF5636	0.73921563099554	0.436180904522613	3e-01  0.1 2	2
#FF5636	0.736450125678887	0.427638190954774	3e-01  0.1 2	2
#FF5636	0.735678391959799	0.42532918771491	3e-01  0.1 2	2
#FF5636	0.733582887369153	0.419095477386935	3e-01  0.1 2	2
#FF5636	0.730620943046512	0.410552763819096	3e-01  0.1 2	2
#FF5636	0.727638190954774	0.402204562870458	3e-01  0.1 2	2
#FF5636	0.727568280583076	0.402010050251256	3e-01  0.1 2	2
#FF5636	0.72440745175402	0.393467336683417	3e-01  0.1 2	2
#FF5636	0.721155762170233	0.384924623115578	3e-01  0.1 2	2
#FF5636	0.719597989949749	0.380942909189419	3e-01  0.1 2	2
#FF5636	0.717802643728569	0.376381909547739	3e-01  0.1 2	2
#FF5636	0.714348883284145	0.3678391959799	3e-01  0.1 2	2
#FF5636	0.711557788944724	0.361113352882441	3e-01  0.1 2	2
#FF5636	0.710799075671641	0.35929648241206	3e-01  0.1 2	2
#FF5636	0.707140454137942	0.350753768844221	3e-01  0.1 2	2
#FF5636	0.703517587939699	0.342502377562405	3e-01  0.1 2	2
#FF5636	0.703388852839324	0.342211055276382	3e-01  0.1 2	2
#FF5636	0.699522426347687	0.333668341708543	3e-01  0.1 2	2
#FF5636	0.695563084008376	0.325125628140704	3e-01  0.1 2	2
#FF5636	0.695477386934674	0.324944883483175	3e-01  0.1 2	2
#FF5636	0.691486279905506	0.316582914572864	3e-01  0.1 2	2
#FF5636	0.687437185929649	0.308289769942254	3e-01  0.1 2	2
#FF5636	0.687314506043496	0.308040201005025	3e-01  0.1 2	2
#FF5636	0.683023006004969	0.299497487437186	3e-01  0.1 2	2
#FF5636	0.679396984924623	0.292434240488317	3e-01  0.1 2	2
#FF5636	0.678632182729874	0.290954773869347	3e-01  0.1 2	2
#FF5636	0.674123089354658	0.282412060301508	3e-01  0.1 2	2
#FF5636	0.671356783919598	0.277278286250663	3e-01  0.1 2	2
#FF5636	0.669506770031928	0.273869346733668	3e-01  0.1 2	2
#FF5636	0.664776489953821	0.265326633165829	3e-01  0.1 2	2
#FF5636	0.663316582914573	0.262741322975521	3e-01  0.1 2	2
#FF5636	0.659927855563438	0.25678391959799	3e-01  0.1 2	2
#FF5636	0.655276381909548	0.248764493608484	3e-01  0.1 2	2
#FF5636	0.654970596198856	0.248241206030151	3e-01  0.1 2	2
#FF5636	0.649884467550796	0.239698492462312	3e-01  0.1 2	2
#FF5636	0.647236180904523	0.235332665176823	3e-01  0.1 2	2
#FF5636	0.644683148211171	0.231155778894472	3e-01  0.1 2	2
#FF5636	0.639365054819256	0.222613065326633	3e-01  0.1 2	2
#FF5636	0.639195979899498	0.222346199261154	3e-01  0.1 2	2
#FF5636	0.633911772730741	0.214070351758794	3e-01  0.1 2	2
#FF5636	0.631155778894472	0.209829510703421	3e-01  0.1 2	2
#FF5636	0.628337852844997	0.205527638190955	3e-01  0.1 2	2
#FF5636	0.623115577889447	0.197691979033673	3e-01  0.1 2	2
#FF5636	0.622640518555422	0.196984924623116	3e-01  0.1 2	2
#FF5636	0.616804313621296	0.188442211055276	3e-01  0.1 2	2
#FF5636	0.615075376884422	0.185953055908161	3e-01  0.1 2	2
#FF5636	0.610835760940526	0.179899497487437	3e-01  0.1 2	2
#FF5636	0.607035175879397	0.174560713312753	3e-01  0.1 2	2
#FF5636	0.604735079610918	0.171356783919598	3e-01  0.1 2	2
#FF5636	0.598994974874372	0.163488192505405	3e-01  0.1 2	2
#FF5636	0.598498972793749	0.162814070351759	3e-01  0.1 2	2
#FF5636	0.592115133161299	0.15427135678392	3e-01  0.1 2	2
#FF5636	0.590954773869347	0.15274224105048	3e-01  0.1 2	2
#FF5636	0.58558576079527	0.14572864321608	3e-01  0.1 2	2
#FF5636	0.582914572864322	0.142291717096809	3e-01  0.1 2	2
#FF5636	0.578910823204148	0.137185929648241	3e-01  0.1 2	2
#FF5636	0.574874371859297	0.132114438181362	3e-01  0.1 2	2
#FF5636	0.572086417830656	0.128643216080402	3e-01  0.1 2	2
#FF5636	0.566834170854271	0.122198550666839	3e-01  0.1 2	2
#FF5636	0.565108454370823	0.120100502512563	3e-01  0.1 2	2
#FF5636	0.558793969849246	0.112532901856587	3e-01  0.1 2	2
#FF5636	0.557972645498709	0.111557788944724	3e-01  0.1 2	2
#FF5636	0.550753768844221	0.103106992179824	3e-01  0.1 2	2
#FF5636	0.550674497053934	0.103015075376884	3e-01  0.1 2	2
#FF5636	0.543205147026781	0.0944723618090453	3e-01  0.1 2	2
#FF5636	0.542713567839196	0.0939177137336238	3e-01  0.1 2	2
#FF5636	0.535564453281207	0.0859296482412061	3e-01  0.1 2	2
#FF5636	0.534673366834171	0.0849471747979311	3e-01  0.1 2	2
#FF5636	0.527748004998824	0.0773869346733669	3e-01  0.1 2	2
#FF5636	0.526633165829146	0.0761857170648384	3e-01  0.1 2	2
#FF5636	0.519750494430573	0.0688442211055277	3e-01  0.1 2	2
#FF5636	0.518592964824121	0.0676252910044092	3e-01  0.1 2	2
#FF5636	0.511566356821373	0.0603015075376885	3e-01  0.1 2	2
#FF5636	0.510552763819096	0.0592582932992359	3e-01  0.1 2	2
#FF5636	0.503189757067266	0.0517587939698493	3e-01  0.1 2	2
#FF5636	0.502512562814071	0.0510775390497602	3e-01  0.1 2	2
#FF5636	0.494614575546675	0.0432160804020101	3e-01  0.1 2	2
#FF5636	0.494472361809045	0.0430762360180052	3e-01  0.1 2	2
#FF5636	0.48643216080402	0.0352540808304896	3e-01  0.1 2	2
#FF5636	0.485828698704606	0.0346733668341709	3e-01  0.1 2	2
#FF5636	0.478391959798995	0.0276018439986715	3e-01  0.1 2	2
#FF5636	0.476827456863404	0.0261306532663317	3e-01  0.1 2	2
#FF5636	0.47035175879397	0.0201121048757585	3e-01  0.1 2	2
#FF5636	0.467604929961972	0.0175879396984925	3e-01  0.1 2	2
#FF5636	0.462311557788945	0.0127792799902608	3e-01  0.1 2	2
#FF5636	0.458153502886063	0.00904522613065328	3e-01  0.1 2	2
#FF5636	0.45427135678392	0.00559808532283883	3e-01  0.1 2	2
#FF5636	0.448465176709063	0.000502512562814084	3e-01  0.1 2	2
#FF5636	0.446231155778895	-0.00143648115704198	3e-01  0.1 2	2
#FF5636	0.438531547035871	-0.00804020100502512	3e-01  0.1 2	2
#FF5636	0.438190954773869	-0.00832915576453595	3e-01  0.1 2	2
#FF5636	0.430150753768844	-0.0150702035404447	3e-01  0.1 2	2
#FF5636	0.428324303734401	-0.0165829145728642	3e-01  0.1 2	2
#FF5636	0.422110552763819	-0.0216747133849072	3e-01  0.1 2	2
#FF5636	0.417846322234164	-0.0251256281407034	3e-01  0.1 2	2
#FF5636	0.414070351758794	-0.0281495965995298	3e-01  0.1 2	2
#FF5636	0.407091155970298	-0.0336683417085426	3e-01  0.1 2	2
#FF5636	0.406030150753769	-0.0344987509142876	3e-01  0.1 2	2
#FF5636	0.397989949748744	-0.0407125527257684	3e-01  0.1 2	2
#FF5636	0.396025719061221	-0.0422110552763818	3e-01  0.1 2	2
#FF5636	0.389949748743719	-0.0467999843232516	3e-01  0.1 2	2
#FF5636	0.384644519727057	-0.050753768844221	3e-01  0.1 2	2
#FF5636	0.381909547738694	-0.0527720174411316	3e-01  0.1 2	2
#FF5636	0.373869346733668	-0.0586261135466421	3e-01  0.1 2	2
#FF5636	0.372936232546613	-0.0592964824120602	3e-01  0.1 2	2
#FF5636	0.365829145728643	-0.0643532466866931	3e-01  0.1 2	2
#FF5636	0.360860753123021	-0.0678391959798994	3e-01  0.1 2	2
#FF5636	0.357788944723618	-0.0699741143606445	3e-01  0.1 2	2
#FF5636	0.349748743718593	-0.0754840777773133	3e-01  0.1 2	2
#FF5636	0.348420065477411	-0.0763819095477386	3e-01  0.1 2	2
#FF5636	0.341708542713568	-0.0808752103934628	3e-01  0.1 2	2
#FF5636	0.335570491118618	-0.0849246231155778	3e-01  0.1 2	2
#FF5636	0.333668341708543	-0.0861681443087469	3e-01  0.1 2	2
#FF5636	0.325628140703518	-0.0913484221287112	3e-01  0.1 2	2
#FF5636	0.322289827914543	-0.093467336683417	3e-01  0.1 2	2
#FF5636	0.317587939698493	-0.0964252896896243	3e-01  0.1 2	2
#FF5636	0.309547738693467	-0.101406360650128	3e-01  0.1 2	2
#FF5636	0.308558384540116	-0.102010050251256	3e-01  0.1 2	2
#FF5636	0.301507537688442	-0.106275064089914	3e-01  0.1 2	2
#FF5636	0.294321791054108	-0.110552763819095	3e-01  0.1 2	2
#FF5636	0.293467336683417	-0.111057098969533	3e-01  0.1 2	2
#FF5636	0.285427135678392	-0.115728993300498	3e-01  0.1 2	2
#FF5636	0.279537404910001	-0.119095477386935	3e-01  0.1 2	2
#FF5636	0.277386934673367	-0.120314437442282	3e-01  0.1 2	2
#FF5636	0.269346733668342	-0.12479801307322	3e-01  0.1 2	2
#FF5636	0.26416665084686	-0.127638190954774	3e-01  0.1 2	2
#FF5636	0.261306532663317	-0.129193618856333	3e-01  0.1 2	2
#FF5636	0.253266331658292	-0.133492494575175	3e-01  0.1 2	2
#FF5636	0.248149455072409	-0.136180904522613	3e-01  0.1 2	2
#FF5636	0.245226130653266	-0.137704627403567	3e-01  0.1 2	2
#FF5636	0.237185929648241	-0.141822268666792	3e-01  0.1 2	2
#FF5636	0.231416831418412	-0.144723618090452	3e-01  0.1 2	2
#FF5636	0.229145728643216	-0.145856925859373	3e-01  0.1 2	2
#FF5636	0.221105527638191	-0.149796649075026	3e-01  0.1 2	2
#FF5636	0.213889236346793	-0.153266331658291	3e-01  0.1 2	2
#FF5636	0.213065326633166	-0.153659477814183	3e-01  0.1 2	2
#FF5636	0.205025125628141	-0.157424454527788	3e-01  0.1 2	2
#FF5636	0.196984924623116	-0.161115994763647	3e-01  0.1 2	2
#FF5636	0.195445456022845	-0.161809045226131	3e-01  0.1 2	2
#FF5636	0.188944723618091	-0.164714029910905	3e-01  0.1 2	2
#FF5636	0.180904522613065	-0.168234501056394	3e-01  0.1 2	2
#FF5636	0.175967888821463	-0.17035175879397	3e-01  0.1 2	2
#FF5636	0.17286432160804	-0.171673266504493	3e-01  0.1 2	2
#FF5636	0.164824120603015	-0.175025528214827	3e-01  0.1 2	2
#FF5636	0.15678391959799	-0.178305701577476	3e-01  0.1 2	2
#FF5636	0.155308753128316	-0.178894472361809	3e-01  0.1 2	2
#FF5636	0.148743718592965	-0.181496400820026	3e-01  0.1 2	2
#FF5636	0.14070351758794	-0.184611657565249	3e-01  0.1 2	2
#FF5636	0.13324003394022	-0.187437185929648	3e-01  0.1 2	2
#FF5636	0.132663316582915	-0.187654031622482	3e-01  0.1 2	2
#FF5636	0.12462311557789	-0.19060693675746	3e-01  0.1 2	2
#FF5636	0.116582914572864	-0.193488908413578	3e-01  0.1 2	2
#FF5636	0.109458389146728	-0.195979899497487	3e-01  0.1 2	2
#FF5636	0.108542713567839	-0.196297933380367	3e-01  0.1 2	2
#FF5636	0.100502512562814	-0.199020480160482	3e-01  0.1 2	2
#FF5636	0.0924623115577889	-0.201672617211481	3e-01  0.1 2	2
#FF5636	0.0844221105527638	-0.204254375293054	3e-01  0.1 2	2
#FF5636	0.0835633877379078	-0.204522613065327	3e-01  0.1 2	2
#FF5636	0.0763819095477387	-0.20675151744499	3e-01  0.1 2	2
#FF5636	0.0683417085427136	-0.209177006240529	3e-01  0.1 2	2
#FF5636	0.0603015075376885	-0.211532554614166	3e-01  0.1 2	2
#FF5636	0.0549095178021236	-0.213065326633166	3e-01  0.1 2	2
#FF5636	0.0522613065326634	-0.213813454692575	3e-01  0.1 2	2
#FF5636	0.0442211055276383	-0.216015222913101	3e-01  0.1 2	2
#FF5636	0.0361809045226131	-0.218147424150307	3e-01  0.1 2	2
#FF5636	0.028140703517588	-0.2202100419291	3e-01  0.1 2	2
#FF5636	0.0225005982191614	-0.221608040201005	3e-01  0.1 2	2
#FF5636	0.0201005025125629	-0.2221993785675	3e-01  0.1 2	2
#FF5636	0.0120603015075377	-0.224110842710922	3e-01  0.1 2	2
#FF5636	0.00402010050251256	-0.22595301188951	3e-01  0.1 2	2
#FF5636	-0.00402010050251256	-0.227725841879736	3e-01  0.1 2	2
#FF5636	-0.0120603015075377	-0.229429280944602	3e-01  0.1 2	2
#FF5636	-0.0156110654587992	-0.230150753768844	3e-01  0.1 2	2
#FF5636	-0.0201005025125628	-0.231057697242129	3e-01  0.1 2	2
#FF5636	-0.0281407035175879	-0.232612581891165	3e-01  0.1 2	2
#FF5636	-0.036180904522613	-0.234098258928137	3e-01  0.1 2	2
#FF5636	-0.0442211055276381	-0.235514648345402	3e-01  0.1 2	2
#FF5636	-0.0522613065326633	-0.23686166237658	3e-01  0.1 2	2
#FF5636	-0.0603015075376884	-0.238139205425926	3e-01  0.1 2	2
#FF5636	-0.0639917562655039	-0.238693467336683	3e-01  0.1 2	2
#FF5636	-0.0683417085427135	-0.239343214410093	3e-01  0.1 2	2
#FF5636	-0.0763819095477387	-0.240474576987717	3e-01  0.1 2	2
#FF5636	-0.0844221105527638	-0.241536526236197	3e-01  0.1 2	2
#FF5636	-0.0924623115577889	-0.242528937755578	3e-01  0.1 2	2
#FF5636	-0.100502512562814	-0.243451679107192	3e-01  0.1 2	2
#FF5636	-0.108542713567839	-0.244304609749267	3e-01  0.1 2	2
#FF5636	-0.116582914572864	-0.24508758097339	3e-01  0.1 2	2
#FF5636	-0.124623115577889	-0.245800435841834	3e-01  0.1 2	2
#FF5636	-0.132663316582915	-0.246443009125775	3e-01  0.1 2	2
#FF5636	-0.14070351758794	-0.247015127244399	3e-01  0.1 2	2
#FF5636	-0.144249438676898	-0.247236180904523	3e-01  0.1 2	2
#FF5636	-0.148743718592965	-0.247514904946156	3e-01  0.1 2	2
#FF5636	-0.15678391959799	-0.247942931471847	3e-01  0.1 2	2
#FF5636	-0.164824120603015	-0.248300351355574	3e-01  0.1 2	2
#FF5636	-0.17286432160804	-0.248586961465777	3e-01  0.1 2	2
#FF5636	-0.180904522613065	-0.248802550170414	3e-01  0.1 2	2
#FF5636	-0.18894472361809	-0.248946897282969	3e-01  0.1 2	2
#FF5636	-0.196984924623116	-0.249019774009427	3e-01  0.1 2	2
#FF5636	-0.205025125628141	-0.249020942896236	3e-01  0.1 2	2
#FF5636	-0.213065326633166	-0.248950157779251	3e-01  0.1 2	2
#FF5636	-0.221105527638191	-0.248807163733678	3e-01  0.1 2	2
#FF5636	-0.229145728643216	-0.248591697025023	3e-01  0.1 2	2
#FF5636	-0.237185929648241	-0.248303485061049	3e-01  0.1 2	2
#FF5636	-0.245226130653266	-0.247942246344764	3e-01  0.1 2	2
#FF5636	-0.253266331658292	-0.247507690428421	3e-01  0.1 2	2
#FF5636	-0.25756489749925	-0.247236180904523	3e-01  0.1 2	2
#FF5636	-0.261306532663317	-0.246998015398054	3e-01  0.1 2	2
#FF5636	-0.269346733668342	-0.246412207248265	3e-01  0.1 2	2
#FF5636	-0.277386934673367	-0.24575166080195	3e-01  0.1 2	2
#FF5636	-0.285427135678392	-0.245016042824795	3e-01  0.1 2	2
#FF5636	-0.293467336683417	-0.244205010759129	3e-01  0.1 2	2
#FF5636	-0.301507537688442	-0.243318212683136	3e-01  0.1 2	2
#FF5636	-0.309547738693467	-0.242355287271126	3e-01  0.1 2	2
#FF5636	-0.317587939698492	-0.241315863754874	3e-01  0.1 2	2
#FF5636	-0.325628140703518	-0.240199561886033	3e-01  0.1 2	2
#FF5636	-0.333668341708543	-0.23900599189961	3e-01  0.1 2	2
#FF5636	-0.335647625881899	-0.238693467336683	3e-01  0.1 2	2
#FF5636	-0.341708542713568	-0.23772834958529	3e-01  0.1 2	2
#FF5636	-0.349748743718593	-0.236369974593331	3e-01  0.1 2	2
#FF5636	-0.357788944723618	-0.23493252176223	3e-01  0.1 2	2
#FF5636	-0.365829145728643	-0.233415554508274	3e-01  0.1 2	2
#FF5636	-0.373869346733668	-0.231818626391763	3e-01  0.1 2	2
#FF5636	-0.381864230810337	-0.230150753768844	3e-01  0.1 2	2
#FF5636	-0.381909547738693	-0.230141215441692	3e-01  0.1 2	2
#FF5636	-0.389949748743719	-0.228370764570166	3e-01  0.1 2	2
#FF5636	-0.397989949748744	-0.226518310841199	3e-01  0.1 2	2
#FF5636	-0.406030150753769	-0.224583358539091	3e-01  0.1 2	2
#FF5636	-0.414070351758794	-0.222565401764767	3e-01  0.1 2	2
#FF5636	-0.417737553579995	-0.221608040201005	3e-01  0.1 2	2
#FF5636	-0.422110552763819	-0.220455699068486	3e-01  0.1 2	2
#FF5636	-0.430150753768844	-0.218254387406163	3e-01  0.1 2	2
#FF5636	-0.438190954773869	-0.215967780859276	3e-01  0.1 2	2
#FF5636	-0.446231155778895	-0.213595321756374	3e-01  0.1 2	2
#FF5636	-0.447967366542705	-0.213065326633166	3e-01  0.1 2	2
#FF5636	-0.45427135678392	-0.2111220995567	3e-01  0.1 2	2
#FF5636	-0.462311557788945	-0.208557185039391	3e-01  0.1 2	2
#FF5636	-0.47035175879397	-0.205903905708697	3e-01  0.1 2	2
#FF5636	-0.474406649758934	-0.204522613065327	3e-01  0.1 2	2
#FF5636	-0.478391959798995	-0.203151216594394	3e-01  0.1 2	2
#FF5636	-0.48643216080402	-0.200297550564286	3e-01  0.1 2	2
#FF5636	-0.494472361809045	-0.197352817387586	3e-01  0.1 2	2
#FF5636	-0.498112897789068	-0.195979899497487	3e-01  0.1 2	2
#FF5636	-0.50251256281407	-0.194303212228939	3e-01  0.1 2	2
#FF5636	-0.510552763819096	-0.191149513385726	3e-01  0.1 2	2
#FF5636	-0.518592964824121	-0.187901844615256	3e-01  0.1 2	2
#FF5636	-0.519713369721093	-0.187437185929648	3e-01  0.1 2	2
#FF5636	-0.526633165829146	-0.184536054183673	3e-01  0.1 2	2
#FF5636	-0.534673366834171	-0.181070147161932	3e-01  0.1 2	2
#FF5636	-0.539588389234042	-0.178894472361809	3e-01  0.1 2	2
#FF5636	-0.542713567839196	-0.177495539516695	3e-01  0.1 2	2
#FF5636	-0.550753768844221	-0.173803923344177	3e-01  0.1 2	2
#FF5636	-0.558076789970588	-0.17035175879397	3e-01  0.1 2	2
#FF5636	-0.558793969849246	-0.170009760440457	3e-01  0.1 2	2
#FF5636	-0.566834170854271	-0.166084491930666	3e-01  0.1 2	2
#FF5636	-0.574874371859297	-0.162056907541477	3e-01  0.1 2	2
#FF5636	-0.575358210624614	-0.161809045226131	3e-01  0.1 2	2
#FF5636	-0.582914572864322	-0.157891732492284	3e-01  0.1 2	2
#FF5636	-0.590954773869347	-0.153619213684978	3e-01  0.1 2	2
#FF5636	-0.591604645901076	-0.153266331658291	3e-01  0.1 2	2
#FF5636	-0.598994974874372	-0.149203973936485	3e-01  0.1 2	2
#FF5636	-0.60695331213569	-0.144723618090452	3e-01  0.1 2	2
#FF5636	-0.607035175879397	-0.144676950310656	3e-01  0.1 2	2
#FF5636	-0.615075376884422	-0.139997872892102	3e-01  0.1 2	2
#FF5636	-0.621486110308631	-0.136180904522613	3e-01  0.1 2	2
#FF5636	-0.623115577889447	-0.135198150483566	3e-01  0.1 2	2
#FF5636	-0.631155778894472	-0.130248280815257	3e-01  0.1 2	2
#FF5636	-0.635306305689553	-0.127638190954774	3e-01  0.1 2	2
#FF5636	-0.639195979899498	-0.125159571719237	3e-01  0.1 2	2
#FF5636	-0.647236180904523	-0.119928098540013	3e-01  0.1 2	2
#FF5636	-0.648491280611674	-0.119095477386935	3e-01  0.1 2	2
#FF5636	-0.655276381909548	-0.114532700045457	3e-01  0.1 2	2
#FF5636	-0.661074370823781	-0.110552763819095	3e-01  0.1 2	2
