colour	x	y	key	group
#FF0000	-0.600829378431881	0.820603015075377	1e+00  0.05 1	1
#FF0000	-0.598994974874372	0.823601656610023	1e+00  0.05 1	1
#FF0000	-0.595562308022058	0.829145728643216	1e+00  0.05 1	1
#FF0000	-0.590954773869347	0.836398587482421	1e+00  0.05 1	1
#FF0000	-0.590125227926416	0.837688442211055	1e+00  0.05 1	1
#FF0000	-0.584491655898575	0.846231155778895	1e+00  0.05 1	1
#FF0000	-0.582914572864322	0.848565089339118	1e+00  0.05 1	1
#FF0000	-0.578666125197105	0.854773869346734	1e+00  0.05 1	1
#FF0000	-0.574874371859297	0.860185415018698	1e+00  0.05 1	1
#FF0000	-0.572652112677513	0.863316582914573	1e+00  0.05 1	1
#FF0000	-0.566834170854271	0.87132681667769	1e+00  0.05 1	1
#FF0000	-0.566442329027491	0.871859296482412	1e+00  0.05 1	1
#FF0000	-0.560012494370775	0.880402010050251	1e+00  0.05 1	1
#FF0000	-0.558793969849246	0.881985774085386	1e+00  0.05 1	1
#FF0000	-0.553367796631386	0.888944723618091	1e+00  0.05 1	1
#FF0000	-0.550753768844221	0.892226081376447	1e+00  0.05 1	1
#FF0000	-0.546504849093975	0.89748743718593	1e+00  0.05 1	1
#FF0000	-0.542713567839196	0.902084924886034	1e+00  0.05 1	1
#FF0000	-0.53941456998749	0.906030150753769	1e+00  0.05 1	1
#FF0000	-0.534673366834171	0.911585461493782	1e+00  0.05 1	1
#FF0000	-0.532087288098299	0.914572864321608	1e+00  0.05 1	1
#FF0000	-0.526633165829146	0.920748963753937	1e+00  0.05 1	1
#FF0000	-0.524512699270612	0.923115577889447	1e+00  0.05 1	1
#FF0000	-0.518592964824121	0.92959500076542	1e+00  0.05 1	1
#FF0000	-0.516679819030373	0.931658291457287	1e+00  0.05 1	1
#FF0000	-0.510552763819096	0.938141598618048	1e+00  0.05 1	1
#FF0000	-0.508576930920892	0.940201005025126	1e+00  0.05 1	1
#FF0000	-0.50251256281407	0.946405383059315	1e+00  0.05 1	1
#FF0000	-0.50019153008769	0.948743718592965	1e+00  0.05 1	1
#FF0000	-0.494472361809045	0.954401706641866	1e+00  0.05 1	1
#FF0000	-0.491510261592121	0.957286432160804	1e+00  0.05 1	1
#FF0000	-0.48643216080402	0.962144762289336	1e+00  0.05 1	1
#FF0000	-0.482518852867058	0.965829145728643	1e+00  0.05 1	1
#FF0000	-0.478391959798995	0.969647684946489	1e+00  0.05 1	1
#FF0000	-0.473202039652121	0.974371859296483	1e+00  0.05 1	1
#FF0000	-0.47035175879397	0.976922642750108	1e+00  0.05 1	1
#FF0000	-0.4635434846588	0.982914572864322	1e+00  0.05 1	1
#FF0000	-0.462311557788945	0.983980918962459	1e+00  0.05 1	1
#FF0000	-0.45427135678392	0.990822752049896	1e+00  0.05 1	1
#FF0000	-0.453512581288666	0.991457286432161	1e+00  0.05 1	1
#FF0000	-0.446231155778895	0.997448306743854	1e+00  0.05 1	1
#FF0000	-0.44307420968522	1	1e+00  0.05 1	1
#FF5636	0.705041970685737	1	1e+00  0.1 2	2
#FF5636	0.709046260587763	0.991457286432161	1e+00  0.1 2	2
#FF5636	0.711557788944724	0.985934064677236	1e+00  0.1 2	2
#FF5636	0.712916657567417	0.982914572864322	1e+00  0.1 2	2
#FF5636	0.716646901997846	0.974371859296483	1e+00  0.1 2	2
#FF5636	0.719597989949749	0.967391080272522	1e+00  0.1 2	2
#FF5636	0.720251675746418	0.965829145728643	1e+00  0.1 2	2
#FF5636	0.723716642633409	0.957286432160804	1e+00  0.1 2	2
#FF5636	0.727063766784363	0.948743718592965	1e+00  0.1 2	2
#FF5636	0.727638190954774	0.947228059064067	1e+00  0.1 2	2
#FF5636	0.730275674226537	0.940201005025126	1e+00  0.1 2	2
#FF5636	0.733368558927992	0.931658291457287	1e+00  0.1 2	2
#FF5636	0.735678391959799	0.92503785857064	1e+00  0.1 2	2
#FF5636	0.736342780264815	0.923115577889447	1e+00  0.1 2	2
#FF5636	0.739189021465008	0.914572864321608	1e+00  0.1 2	2
#FF5636	0.74192367958794	0.906030150753769	1e+00  0.1 2	2
#FF5636	0.743718592964824	0.900191022791466	1e+00  0.1 2	2
#FF5636	0.744542160648757	0.89748743718593	1e+00  0.1 2	2
#FF5636	0.747039752244757	0.888944723618091	1e+00  0.1 2	2
#FF5636	0.749428967334608	0.880402010050251	1e+00  0.1 2	2
#FF5636	0.751710555069269	0.871859296482412	1e+00  0.1 2	2
#FF5636	0.751758793969849	0.87167023176416	1e+00  0.1 2	2
#FF5636	0.753871824852026	0.863316582914573	1e+00  0.1 2	2
#FF5636	0.755927371408576	0.854773869346734	1e+00  0.1 2	2
#FF5636	0.75787818807267	0.846231155778895	1e+00  0.1 2	2
#FF5636	0.759724946629875	0.837688442211055	1e+00  0.1 2	2
#FF5636	0.759798994974875	0.837326328953749	1e+00  0.1 2	2
#FF5636	0.761458103357061	0.829145728643216	1e+00  0.1 2	2
#FF5636	0.763088740316897	0.820603015075377	1e+00  0.1 2	2
#FF5636	0.764617924615151	0.812060301507538	1e+00  0.1 2	2
#FF5636	0.766046253866602	0.803517587939698	1e+00  0.1 2	2
#FF5636	0.76737431020718	0.794974874371859	1e+00  0.1 2	2
#FF5636	0.7678391959799	0.791745527526884	1e+00  0.1 2	2
#FF5636	0.768598159324458	0.78643216080402	1e+00  0.1 2	2
#FF5636	0.769720733553664	0.777889447236181	1e+00  0.1 2	2
#FF5636	0.77074530921913	0.769346733668342	1e+00  0.1 2	2
#FF5636	0.77167239794612	0.760804020100503	1e+00  0.1 2	2
#FF5636	0.772502496436971	0.752261306532663	1e+00  0.1 2	2
#FF5636	0.773236086540122	0.743718592964824	1e+00  0.1 2	2
#FF5636	0.773873635321269	0.735175879396985	1e+00  0.1 2	2
#FF5636	0.774415595136652	0.726633165829146	1e+00  0.1 2	2
#FF5636	0.774862403708453	0.718090452261307	1e+00  0.1 2	2
#FF5636	0.775214484202308	0.709547738693467	1e+00  0.1 2	2
#FF5636	0.775472245306919	0.701005025125628	1e+00  0.1 2	2
#FF5636	0.775636081315757	0.692462311557789	1e+00  0.1 2	2
#FF5636	0.775706372210842	0.68391959798995	1e+00  0.1 2	2
#FF5636	0.775683483748594	0.675376884422111	1e+00  0.1 2	2
#FF5636	0.77556776754772	0.666834170854272	1e+00  0.1 2	2
#FF5636	0.775359561179152	0.658291457286432	1e+00  0.1 2	2
#FF5636	0.775059188257979	0.649748743718593	1e+00  0.1 2	2
#FF5636	0.774666958537395	0.641206030150754	1e+00  0.1 2	2
#FF5636	0.774183168004596	0.632663316582915	1e+00  0.1 2	2
#FF5636	0.773608098978653	0.624120603015076	1e+00  0.1 2	2
#FF5636	0.77294202021029	0.615577889447236	1e+00  0.1 2	2
#FF5636	0.772185186983576	0.607035175879397	1e+00  0.1 2	2
#FF5636	0.771337841219489	0.598492462311558	1e+00  0.1 2	2
#FF5636	0.770400211581319	0.589949748743719	1e+00  0.1 2	2
#FF5636	0.7693725135819	0.58140703517588	1e+00  0.1 2	2
#FF5636	0.768254949692617	0.57286432160804	1e+00  0.1 2	2
#FF5636	0.7678391959799	0.569923643035916	1e+00  0.1 2	2
#FF5636	0.767043362485239	0.564321608040201	1e+00  0.1 2	2
#FF5636	0.765739530278988	0.555778894472362	1e+00  0.1 2	2
#FF5636	0.764345910357987	0.547236180904523	1e+00  0.1 2	2
#FF5636	0.762862657879046	0.538693467336683	1e+00  0.1 2	2
#FF5636	0.761289915345341	0.530150753768844	1e+00  0.1 2	2
#FF5636	0.759798994974875	0.52248822825236	1e+00  0.1 2	2
#FF5636	0.759626865857883	0.521608040201005	1e+00  0.1 2	2
#FF5636	0.757865859184075	0.513065326633166	1e+00  0.1 2	2
#FF5636	0.756015270814282	0.504522613065327	1e+00  0.1 2	2
#FF5636	0.754075196800143	0.495979899497488	1e+00  0.1 2	2
#FF5636	0.752045720986467	0.487437185929648	1e+00  0.1 2	2
#FF5636	0.751758793969849	0.486280587231016	1e+00  0.1 2	2
#FF5636	0.749916702608252	0.478894472361809	1e+00  0.1 2	2
#FF5636	0.747696367955384	0.47035175879397	1e+00  0.1 2	2
#FF5636	0.745386370663731	0.461809045226131	1e+00  0.1 2	2
#FF5636	0.743718592964824	0.455871946628385	1e+00  0.1 2	2
#FF5636	0.742982616368178	0.453266331658291	1e+00  0.1 2	2
#FF5636	0.740479380240947	0.444723618090452	1e+00  0.1 2	2
#FF5636	0.737886118658228	0.436180904522613	1e+00  0.1 2	2
#FF5636	0.735678391959799	0.429152216507476	1e+00  0.1 2	2
#FF5636	0.735200116227027	0.427638190954774	1e+00  0.1 2	2
#FF5636	0.732410980120597	0.419095477386935	1e+00  0.1 2	2
#FF5636	0.72953135356765	0.410552763819096	1e+00  0.1 2	2
#FF5636	0.727638190954774	0.405107440029893	1e+00  0.1 2	2
#FF5636	0.726554964974364	0.402010050251256	1e+00  0.1 2	2
#FF5636	0.723476567184527	0.393467336683417	1e+00  0.1 2	2
#FF5636	0.720307111806906	0.384924623115578	1e+00  0.1 2	2
#FF5636	0.719597989949749	0.383066387121357	1e+00  0.1 2	2
#FF5636	0.717031544965402	0.376381909547739	1e+00  0.1 2	2
#FF5636	0.71366015561882	0.3678391959799	1e+00  0.1 2	2
#FF5636	0.711557788944724	0.362652519318921	1e+00  0.1 2	2
#FF5636	0.710188917156846	0.35929648241206	1e+00  0.1 2	2
#FF5636	0.706612819807934	0.350753768844221	1e+00  0.1 2	2
#FF5636	0.703517587939699	0.343545546496933	1e+00  0.1 2	2
#FF5636	0.702940860857605	0.342211055276382	1e+00  0.1 2	2
#FF5636	0.699157126390149	0.333668341708543	1e+00  0.1 2	2
#FF5636	0.695477386934674	0.325559735644356	1e+00  0.1 2	2
#FF5636	0.69527908306382	0.325125628140704	1e+00  0.1 2	2
#FF5636	0.691284623675282	0.316582914572864	1e+00  0.1 2	2
#FF5636	0.687437185929649	0.308543272557008	1e+00  0.1 2	2
#FF5636	0.687194803214162	0.308040201005025	1e+00  0.1 2	2
#FF5636	0.682986368808824	0.299497487437186	1e+00  0.1 2	2
#FF5636	0.679396984924623	0.292370964591502	1e+00  0.1 2	2
#FF5636	0.678678735210548	0.290954773869347	1e+00  0.1 2	2
#FF5636	0.67425290978928	0.282412060301508	1e+00  0.1 2	2
#FF5636	0.671356783919598	0.276938749279344	1e+00  0.1 2	2
#FF5636	0.669721068888004	0.273869346733668	1e+00  0.1 2	2
#FF5636	0.6650742669344	0.265326633165829	1e+00  0.1 2	2
#FF5636	0.663316582914573	0.262159507951321	1e+00  0.1 2	2
#FF5636	0.660311450905018	0.25678391959799	1e+00  0.1 2	2
#FF5636	0.655439913767413	0.248241206030151	1e+00  0.1 2	2
#FF5636	0.655276381909548	0.247959836226548	1e+00  0.1 2	2
#FF5636	0.650438965023384	0.239698492462312	1e+00  0.1 2	2
#FF5636	0.647236180904523	0.23433222670689	1e+00  0.1 2	2
#FF5636	0.645325893635042	0.231155778894472	1e+00  0.1 2	2
#FF5636	0.640092111743971	0.222613065326633	1e+00  0.1 2	2
#FF5636	0.639195979899498	0.2211764932762	1e+00  0.1 2	2
#FF5636	0.634728559448859	0.214070351758794	1e+00  0.1 2	2
#FF5636	0.631155778894472	0.208488539730516	1e+00  0.1 2	2
#FF5636	0.629245492728012	0.205527638190955	1e+00  0.1 2	2
#FF5636	0.62363646036912	0.196984924623116	1e+00  0.1 2	2
#FF5636	0.623115577889447	0.196204942762912	1e+00  0.1 2	2
#FF5636	0.617889315703415	0.188442211055276	1e+00  0.1 2	2
#FF5636	0.615075376884422	0.184332853627889	1e+00  0.1 2	2
#FF5636	0.612014393905013	0.179899497487437	1e+00  0.1 2	2
#FF5636	0.607035175879397	0.172806849553486	1e+00  0.1 2	2
#FF5636	0.606008590902247	0.171356783919598	1e+00  0.1 2	2
#FF5636	0.599862146993225	0.162814070351759	1e+00  0.1 2	2
#FF5636	0.598994974874372	0.161627749617948	1e+00  0.1 2	2
#FF5636	0.593571192483932	0.15427135678392	1e+00  0.1 2	2
#FF5636	0.590954773869347	0.150777985868803	1e+00  0.1 2	2
#FF5636	0.587139727217036	0.14572864321608	1e+00  0.1 2	2
#FF5636	0.582914572864322	0.140222098705682	1e+00  0.1 2	2
#FF5636	0.58056406905047	0.137185929648241	1e+00  0.1 2	2
#FF5636	0.574874371859297	0.129946910268433	1e+00  0.1 2	2
#FF5636	0.573840357347775	0.128643216080402	1e+00  0.1 2	2
#FF5636	0.566963506200563	0.120100502512563	1e+00  0.1 2	2
#FF5636	0.566834170854271	0.119942134133846	1e+00  0.1 2	2
#FF5636	0.559923164434924	0.111557788944724	1e+00  0.1 2	2
#FF5636	0.558793969849246	0.110207345827829	1e+00  0.1 2	2
#FF5636	0.552723067558724	0.103015075376884	1e+00  0.1 2	2
#FF5636	0.550753768844221	0.100714599475284	1e+00  0.1 2	2
#FF5636	0.545358648374754	0.0944723618090453	1e+00  0.1 2	2
#FF5636	0.542713567839196	0.0914539199676054	1e+00  0.1 2	2
#FF5636	0.537825118584633	0.0859296482412061	1e+00  0.1 2	2
#FF5636	0.534673366834171	0.0824159054379421	1e+00  0.1 2	2
#FF5636	0.530117457556052	0.0773869346733669	1e+00  0.1 2	2
#FF5636	0.526633165829146	0.0735916896931918	1e+00  0.1 2	2
#FF5636	0.522230400415026	0.0688442211055277	1e+00  0.1 2	2
#FF5636	0.518592964824121	0.0649729075515163	1e+00  0.1 2	2
#FF5636	0.514158425414433	0.0603015075376885	1e+00  0.1 2	2
#FF5636	0.510552763819096	0.0565516628252411	1e+00  0.1 2	2
#FF5636	0.505895740526035	0.0517587939698493	1e+00  0.1 2	2
#FF5636	0.502512562814071	0.0483204987152919	1e+00  0.1 2	2
#FF5636	0.497436269198688	0.0432160804020101	1e+00  0.1 2	2
#FF5636	0.494472361809045	0.0402723704066666	1e+00  0.1 2	2
#FF5636	0.48877363522056	0.0346733668341709	1e+00  0.1 2	2
#FF5636	0.48643216080402	0.0324006196751883	1e+00  0.1 2	2
#FF5636	0.479901146617839	0.0261306532663317	1e+00  0.1 2	2
#FF5636	0.478391959798995	0.0246989513342712	1e+00  0.1 2	2
#FF5636	0.470811778516451	0.0175879396984925	1e+00  0.1 2	2
#FF5636	0.47035175879397	0.017161411366922	1e+00  0.1 2	2
#FF5636	0.462311557788945	0.0097898907337077	1e+00  0.1 2	2
#FF5636	0.461489974518696	0.00904522613065328	1e+00  0.1 2	2
#FF5636	0.45427135678392	0.00257704434250129	1e+00  0.1 2	2
#FF5636	0.45192879731643	0.000502512562814084	1e+00  0.1 2	2
#FF5636	0.446231155778895	-0.00448673905583005	1e+00  0.1 2	2
#FF5636	0.44212443136895	-0.00804020100502512	1e+00  0.1 2	2
#FF5636	0.438190954773869	-0.0114063534178712	1e+00  0.1 2	2
#FF5636	0.432068085349831	-0.0165829145728642	1e+00  0.1 2	2
#FF5636	0.430150753768844	-0.0181864313486312	1e+00  0.1 2	2
#FF5636	0.422110552763819	-0.0248285774004577	1e+00  0.1 2	2
#FF5636	0.421746552938281	-0.0251256281407034	1e+00  0.1 2	2
#FF5636	0.414070351758794	-0.0313237560230047	1e+00  0.1 2	2
#FF5636	0.411129424180181	-0.0336683417085426	1e+00  0.1 2	2
#FF5636	0.406030150753769	-0.0376914440441448	1e+00  0.1 2	2
#FF5636	0.400226877900889	-0.0422110552763818	1e+00  0.1 2	2
#FF5636	0.397989949748744	-0.0439354475578784	1e+00  0.1 2	2
#FF5636	0.389949748743719	-0.050053171492935	1e+00  0.1 2	2
#FF5636	0.389016896018606	-0.050753768844221	1e+00  0.1 2	2
#FF5636	0.381909547738694	-0.0560383504115755	1e+00  0.1 2	2
#FF5636	0.377467621762414	-0.0592964824120602	1e+00  0.1 2	2
#FF5636	0.373869346733668	-0.0619099786631599	1e+00  0.1 2	2
#FF5636	0.365829145728643	-0.0676697320821224	1e+00  0.1 2	2
#FF5636	0.365589357573838	-0.0678391959798994	1e+00  0.1 2	2
#FF5636	0.357788944723618	-0.0732991245225139	1e+00  0.1 2	2
#FF5636	0.353321313739198	-0.0763819095477386	1e+00  0.1 2	2
#FF5636	0.349748743718593	-0.0788239164363643	1e+00  0.1 2	2
#FF5636	0.341708542713568	-0.0842411895636138	1e+00  0.1 2	2
#FF5636	0.340679589040205	-0.0849246231155778	1e+00  0.1 2	2
#FF5636	0.333668341708543	-0.0895386893190849	1e+00  0.1 2	2
#FF5636	0.327608313957921	-0.093467336683417	1e+00  0.1 2	2
#FF5636	0.325628140703518	-0.0947394850781118	1e+00  0.1 2	2
#FF5636	0.317587939698493	-0.0998286392201059	1e+00  0.1 2	2
#FF5636	0.314088492934799	-0.102010050251256	1e+00  0.1 2	2
#FF5636	0.309547738693467	-0.104815602176152	1e+00  0.1 2	2
#FF5636	0.301507537688442	-0.109706242047882	1e+00  0.1 2	2
#FF5636	0.300094041123425	-0.110552763819095	1e+00  0.1 2	2
#FF5636	0.293467336683417	-0.114487162921297	1e+00  0.1 2	2
#FF5636	0.285577677552803	-0.119095477386935	1e+00  0.1 2	2
#FF5636	0.285427135678392	-0.119182664766593	1e+00  0.1 2	2
#FF5636	0.277386934673367	-0.123765561738386	1e+00  0.1 2	2
#FF5636	0.270476993061418	-0.127638190954774	1e+00  0.1 2	2
#FF5636	0.269346733668342	-0.128266401996826	1e+00  0.1 2	2
#FF5636	0.261306532663317	-0.132661604408953	1e+00  0.1 2	2
#FF5636	0.254755480033614	-0.136180904522613	1e+00  0.1 2	2
#FF5636	0.253266331658292	-0.13697443157775	1e+00  0.1 2	2
#FF5636	0.245226130653266	-0.141185533593403	1e+00  0.1 2	2
#FF5636	0.238347906914209	-0.144723618090452	1e+00  0.1 2	2
#FF5636	0.237185929648241	-0.14531661157319	1e+00  0.1 2	2
#FF5636	0.229145728643216	-0.149347053173673	1e+00  0.1 2	2
#FF5636	0.221179165990724	-0.153266331658291	1e+00  0.1 2	2
#FF5636	0.221105527638191	-0.153302280145167	1e+00  0.1 2	2
#FF5636	0.213065326633166	-0.157155351487919	1e+00  0.1 2	2
#FF5636	0.205025125628141	-0.160934178180764	1e+00  0.1 2	2
#FF5636	0.203127182186063	-0.161809045226131	1e+00  0.1 2	2
#FF5636	0.196984924623116	-0.16461912352352	1e+00  0.1 2	2
#FF5636	0.188944723618091	-0.168224401892084	1e+00  0.1 2	2
#FF5636	0.184102678990268	-0.17035175879397	1e+00  0.1 2	2
#FF5636	0.180904522613065	-0.171746592129854	1e+00  0.1 2	2
#FF5636	0.17286432160804	-0.175181290119318	1e+00  0.1 2	2
#FF5636	0.164824120603015	-0.17854316181614	1e+00  0.1 2	2
#FF5636	0.163965634613741	-0.178894472361809	1e+00  0.1 2	2
#FF5636	0.15678391959799	-0.181812476924538	1e+00  0.1 2	2
#FF5636	0.148743718592965	-0.185007193614642	1e+00  0.1 2	2
#FF5636	0.142487231189867	-0.187437185929648	1e+00  0.1 2	2
#FF5636	0.14070351758794	-0.188125167945938	1e+00  0.1 2	2
#FF5636	0.132663316582915	-0.191155393239459	1e+00  0.1 2	2
#FF5636	0.12462311557789	-0.194114012988301	1e+00  0.1 2	2
#FF5636	0.119427212809383	-0.195979899497487	1e+00  0.1 2	2
#FF5636	0.116582914572864	-0.196994427850224	1e+00  0.1 2	2
#FF5636	0.108542713567839	-0.199791604144176	1e+00  0.1 2	2
#FF5636	0.100502512562814	-0.2025177344516	1e+00  0.1 2	2
#FF5636	0.0944315548616619	-0.204522613065327	1e+00  0.1 2	2
#FF5636	0.0924623115577889	-0.205168685921757	1e+00  0.1 2	2
#FF5636	0.0844221105527638	-0.207736215873408	1e+00  0.1 2	2
#FF5636	0.0763819095477387	-0.210233192769952	1e+00  0.1 2	2
#FF5636	0.0683417085427136	-0.212659636158241	1e+00  0.1 2	2
#FF5636	0.0669571737475806	-0.213065326633166	1e+00  0.1 2	2
#FF5636	0.0603015075376885	-0.215003218358094	1e+00  0.1 2	2
#FF5636	0.0522613065326634	-0.21727411200513	1e+00  0.1 2	2
#FF5636	0.0442211055276383	-0.219474878405294	1e+00  0.1 2	2
#FF5636	0.0361809045226131	-0.221605509448411	1e+00  0.1 2	2
#FF5636	0.0361710278897239	-0.221608040201005	1e+00  0.1 2	2
#FF5636	0.028140703517588	-0.22365314570557	1e+00  0.1 2	2
#FF5636	0.0201005025125629	-0.22563097920084	1e+00  0.1 2	2
#FF5636	0.0120603015075377	-0.227538996978701	1e+00  0.1 2	2
#FF5636	0.00402010050251256	-0.229377162814512	1e+00  0.1 2	2
#FF5636	0.000502097860230752	-0.230150753768844	1e+00  0.1 2	2
#FF5636	-0.00402010050251256	-0.231139307750939	1e+00  0.1 2	2
#FF5636	-0.0120603015075377	-0.232827137348902	1e+00  0.1 2	2
#FF5636	-0.0201005025125628	-0.234445348341597	1e+00  0.1 2	2
#FF5636	-0.0281407035175879	-0.235993876020977	1e+00  0.1 2	2
#FF5636	-0.036180904522613	-0.237472647914395	1e+00  0.1 2	2
#FF5636	-0.0431480151116543	-0.238693467336683	1e+00  0.1 2	2
#FF5636	-0.0442211055276381	-0.238880437832381	1e+00  0.1 2	2
#FF5636	-0.0522613065326633	-0.240211272095733	1e+00  0.1 2	2
#FF5636	-0.0603015075376884	-0.241472477194437	1e+00  0.1 2	2
#FF5636	-0.0683417085427135	-0.24266395173357	1e+00  0.1 2	2
#FF5636	-0.0763819095477387	-0.243785586325776	1e+00  0.1 2	2
#FF5636	-0.0844221105527638	-0.244837263523417	1e+00  0.1 2	2
#FF5636	-0.0924623115577889	-0.245818857751572	1e+00  0.1 2	2
#FF5636	-0.100502512562814	-0.246730235241885	1e+00  0.1 2	2
#FF5636	-0.105340779626178	-0.247236180904523	1e+00  0.1 2	2
#FF5636	-0.108542713567839	-0.2475692192962	1e+00  0.1 2	2
#FF5636	-0.116582914572864	-0.248335033751984	1e+00  0.1 2	2
#FF5636	-0.124623115577889	-0.249030588421447	1e+00  0.1 2	2
#FF5636	-0.132663316582915	-0.249655719942879	1e+00  0.1 2	2
#FF5636	-0.14070351758794	-0.250210256582672	1e+00  0.1 2	2
#FF5636	-0.148743718592965	-0.250694018175978	1e+00  0.1 2	2
#FF5636	-0.15678391959799	-0.251106816068316	1e+00  0.1 2	2
#FF5636	-0.164824120603015	-0.251448453058143	1e+00  0.1 2	2
#FF5636	-0.17286432160804	-0.251718723340396	1e+00  0.1 2	2
#FF5636	-0.180904522613065	-0.251917412451032	1e+00  0.1 2	2
#FF5636	-0.18894472361809	-0.25204429721255	1e+00  0.1 2	2
#FF5636	-0.196984924623116	-0.252099145680537	1e+00  0.1 2	2
#FF5636	-0.205025125628141	-0.25208171709122	1e+00  0.1 2	2
#FF5636	-0.213065326633166	-0.251991761810059	1e+00  0.1 2	2
#FF5636	-0.221105527638191	-0.251829021281362	1e+00  0.1 2	2
#FF5636	-0.229145728643216	-0.251593227978956	1e+00  0.1 2	2
#FF5636	-0.237185929648241	-0.25128410535791	1e+00  0.1 2	2
#FF5636	-0.245226130653266	-0.250901367807306	1e+00  0.1 2	2
#FF5636	-0.253266331658292	-0.25044472060409	1e+00  0.1 2	2
#FF5636	-0.261306532663317	-0.249913859867987	1e+00  0.1 2	2
#FF5636	-0.269346733668342	-0.249308472517487	1e+00  0.1 2	2
#FF5636	-0.277386934673367	-0.248628236226927	1e+00  0.1 2	2
#FF5636	-0.285427135678392	-0.247872819384638	1e+00  0.1 2	2
#FF5636	-0.291589521771351	-0.247236180904523	1e+00  0.1 2	2
#FF5636	-0.293467336683417	-0.247040618142684	1e+00  0.1 2	2
#FF5636	-0.301507537688442	-0.246127892908956	1e+00  0.1 2	2
#FF5636	-0.309547738693467	-0.24513840278251	1e+00  0.1 2	2
#FF5636	-0.317587939698492	-0.244071771280883	1e+00  0.1 2	2
#FF5636	-0.325628140703518	-0.242927612276814	1e+00  0.1 2	2
#FF5636	-0.333668341708543	-0.241705529961947	1e+00  0.1 2	2
#FF5636	-0.341708542713568	-0.240405118811634	1e+00  0.1 2	2
#FF5636	-0.349748743718593	-0.239025963550847	1e+00  0.1 2	2
#FF5636	-0.351584546183301	-0.238693467336683	1e+00  0.1 2	2
#FF5636	-0.357788944723618	-0.237559981660724	1e+00  0.1 2	2
#FF5636	-0.365829145728643	-0.236011537497077	1e+00  0.1 2	2
#FF5636	-0.373869346733668	-0.234382432249899	1e+00  0.1 2	2
#FF5636	-0.381909547738693	-0.232672202386763	1e+00  0.1 2	2
#FF5636	-0.389949748743719	-0.230880374292498	1e+00  0.1 2	2
#FF5636	-0.393084221380672	-0.230150753768844	1e+00  0.1 2	2
#FF5636	-0.397989949748744	-0.228998390219964	1e+00  0.1 2	2
#FF5636	-0.406030150753769	-0.227028031662543	1e+00  0.1 2	2
#FF5636	-0.414070351758794	-0.224973916947164	1e+00  0.1 2	2
#FF5636	-0.422110552763819	-0.222835521727555	1e+00  0.1 2	2
#FF5636	-0.426554168339776	-0.221608040201005	1e+00  0.1 2	2
#FF5636	-0.430150753768844	-0.220605044655674	1e+00  0.1 2	2
#FF5636	-0.438190954773869	-0.218279550831709	1e+00  0.1 2	2
#FF5636	-0.446231155778895	-0.215867403639258	1e+00  0.1 2	2
#FF5636	-0.45427135678392	-0.213368025774986	1e+00  0.1 2	2
#FF5636	-0.455214051246627	-0.213065326633166	1e+00  0.1 2	2
#FF5636	-0.462311557788945	-0.210763585713493	1e+00  0.1 2	2
#FF5636	-0.47035175879397	-0.208067658011785	1e+00  0.1 2	2
#FF5636	-0.478391959798995	-0.205281898710209	1e+00  0.1 2	2
#FF5636	-0.480518432753656	-0.204522613065327	1e+00  0.1 2	2
#FF5636	-0.48643216080402	-0.202389200487653	1e+00  0.1 2	2
#FF5636	-0.494472361809045	-0.199398651382654	1e+00  0.1 2	2
#FF5636	-0.50251256281407	-0.196315474172827	1e+00  0.1 2	2
#FF5636	-0.503363985318026	-0.195979899497487	1e+00  0.1 2	2
#FF5636	-0.510552763819096	-0.193116195367893	1e+00  0.1 2	2
#FF5636	-0.518592964824121	-0.18981931729155	1e+00  0.1 2	2
#FF5636	-0.524243227056107	-0.187437185929648	1e+00  0.1 2	2
#FF5636	-0.526633165829146	-0.186418476622471	1e+00  0.1 2	2
#FF5636	-0.534673366834171	-0.182900722541377	1e+00  0.1 2	2
#FF5636	-0.542713567839196	-0.179284882860005	1e+00  0.1 2	2
#FF5636	-0.543560776098167	-0.178894472361809	1e+00  0.1 2	2
#FF5636	-0.550753768844221	-0.175541931160108	1e+00  0.1 2	2
#FF5636	-0.558793969849246	-0.171694992850163	1e+00  0.1 2	2
#FF5636	-0.561534605947557	-0.17035175879397	1e+00  0.1 2	2
#FF5636	-0.566834170854271	-0.167723810538047	1e+00  0.1 2	2
#FF5636	-0.574874371859297	-0.163637514388622	1e+00  0.1 2	2
#FF5636	-0.578388662431331	-0.161809045226131	1e+00  0.1 2	2
#FF5636	-0.582914572864322	-0.159425748462851	1e+00  0.1 2	2
#FF5636	-0.590954773869347	-0.155091312159976	1e+00  0.1 2	2
#FF5636	-0.594264533461743	-0.153266331658291	1e+00  0.1 2	2
#FF5636	-0.598994974874372	-0.150625537840156	1e+00  0.1 2	2
#FF5636	-0.607035175879397	-0.146033621687041	1e+00  0.1 2	2
#FF5636	-0.609280426406883	-0.144723618090452	1e+00  0.1 2	2
#FF5636	-0.615075376884422	-0.141299250840337	1e+00  0.1 2	2
#FF5636	-0.623115577889447	-0.13643992071593	1e+00  0.1 2	2
#FF5636	-0.623535699795556	-0.136180904522613	1e+00  0.1 2	2
#FF5636	-0.631155778894472	-0.131421101286358	1e+00  0.1 2	2
#FF5636	-0.637081626559207	-0.127638190954774	1e+00  0.1 2	2
#FF5636	-0.639195979899498	-0.126270268958708	1e+00  0.1 2	2
