colour	x	y	key	group
#FF0000	-0.341708542713568	-0.277256906282002	3e+03  0.05 1	1
#FF0000	-0.345406225010435	-0.27286432160804	3e+03  0.05 1	1
#FF0000	-0.349748743718593	-0.267545536077777	3e+03  0.05 1	1
#FF0000	-0.352321479039472	-0.264321608040201	3e+03  0.05 1	1
#FF0000	-0.357788944723618	-0.257249785696852	3e+03  0.05 1	1
#FF0000	-0.358901218199273	-0.255778894472362	3e+03  0.05 1	1
#FF0000	-0.365154226335861	-0.247236180904523	3e+03  0.05 1	1
#FF0000	-0.365829145728643	-0.246282683364756	3e+03  0.05 1	1
#FF0000	-0.371087226505809	-0.238693467336683	3e+03  0.05 1	1
#FF0000	-0.373869346733668	-0.234533763774289	3e+03  0.05 1	1
#FF0000	-0.376740522319202	-0.230150753768844	3e+03  0.05 1	1
#FF0000	-0.381909547738693	-0.221965443766572	3e+03  0.05 1	1
#FF0000	-0.382130741474963	-0.221608040201005	3e+03  0.05 1	1
#FF0000	-0.38722603979128	-0.213065326633166	3e+03  0.05 1	1
#FF0000	-0.389949748743719	-0.208314769399905	3e+03  0.05 1	1
#FF0000	-0.392081995165325	-0.204522613065327	3e+03  0.05 1	1
#FF0000	-0.39669376813112	-0.195979899497487	3e+03  0.05 1	1
#FF0000	-0.397989949748744	-0.193475711382385	3e+03  0.05 1	1
#FF0000	-0.401057215717865	-0.187437185929648	3e+03  0.05 1	1
#FF0000	-0.405207252583626	-0.178894472361809	3e+03  0.05 1	1
#FF0000	-0.406030150753769	-0.177121499389415	3e+03  0.05 1	1
#FF0000	-0.40911558717609	-0.17035175879397	3e+03  0.05 1	1
#FF0000	-0.412823953443744	-0.161809045226131	3e+03  0.05 1	1
#FF0000	-0.414070351758794	-0.158789650052499	3e+03  0.05 1	1
#FF0000	-0.416310667395066	-0.153266331658291	3e+03  0.05 1	1
#FF0000	-0.419595837281633	-0.144723618090452	3e+03  0.05 1	1
#FF0000	-0.422110552763819	-0.137804966679066	3e+03  0.05 1	1
#FF0000	-0.42269092534957	-0.136180904522613	3e+03  0.05 1	1
#FF0000	-0.425569902381471	-0.127638190954774	3e+03  0.05 1	1
#FF0000	-0.428272143915059	-0.119095477386935	3e+03  0.05 1	1
#FF0000	-0.430150753768844	-0.112744621447073	3e+03  0.05 1	1
#FF0000	-0.430788647020026	-0.110552763819095	3e+03  0.05 1	1
#FF0000	-0.433104287618282	-0.102010050251256	3e+03  0.05 1	1
#FF0000	-0.435247718917109	-0.093467336683417	3e+03  0.05 1	1
#FF0000	-0.437219478249855	-0.0849246231155778	3e+03  0.05 1	1
#FF0000	-0.438190954773869	-0.0803174512239428	3e+03  0.05 1	1
#FF0000	-0.43900802210158	-0.0763819095477386	3e+03  0.05 1	1
#FF0000	-0.440614228824416	-0.0678391959798994	3e+03  0.05 1	1
#FF0000	-0.442052618020879	-0.0592964824120602	3e+03  0.05 1	1
#FF0000	-0.4433235572098	-0.050753768844221	3e+03  0.05 1	1
#FF0000	-0.444427374137282	-0.0422110552763818	3e+03  0.05 1	1
#FF0000	-0.445364356662705	-0.0336683417085426	3e+03  0.05 1	1
#FF0000	-0.446134752660507	-0.0251256281407034	3e+03  0.05 1	1
#FF0000	-0.446231155778895	-0.0237625683130047	3e+03  0.05 1	1
#FF5636	-0.647236180904523	-0.0561905487940815	3e+03  0.1 2	2
#FF5636	-0.647781765665376	-0.050753768844221	3e+03  0.1 2	2
#FF5636	-0.648525754122248	-0.0422110552763818	3e+03  0.1 2	2
#FF5636	-0.649156454526738	-0.0336683417085426	3e+03  0.1 2	2
#FF5636	-0.649674011800981	-0.0251256281407034	3e+03  0.1 2	2
#FF5636	-0.650078546736016	-0.0165829145728642	3e+03  0.1 2	2
#FF5636	-0.65037015595566	-0.00804020100502512	3e+03  0.1 2	2
#FF5636	-0.650548911888992	0.000502512562814084	3e+03  0.1 2	2
#FF5636	-0.650614862751467	0.00904522613065328	3e+03  0.1 2	2
#FF5636	-0.650568032534696	0.0175879396984925	3e+03  0.1 2	2
#FF5636	-0.650408421004893	0.0261306532663317	3e+03  0.1 2	2
#FF5636	-0.650136003709999	0.0346733668341709	3e+03  0.1 2	2
#FF5636	-0.649750731995469	0.0432160804020101	3e+03  0.1 2	2
#FF5636	-0.649252533028717	0.0517587939698493	3e+03  0.1 2	2
#FF5636	-0.648641309832197	0.0603015075376885	3e+03  0.1 2	2
#FF5636	-0.647916941325073	0.0688442211055277	3e+03  0.1 2	2
#FF5636	-0.647236180904523	0.0757874848407082	3e+03  0.1 2	2
#FF5636	-0.647078117735533	0.0773869346733669	3e+03  0.1 2	2
#FF5636	-0.646119936334809	0.0859296482412061	3e+03  0.1 2	2
#FF5636	-0.645047252423752	0.0944723618090453	3e+03  0.1 2	2
#FF5636	-0.643859845332428	0.103015075376884	3e+03  0.1 2	2
#FF5636	-0.642557470204496	0.111557788944724	3e+03  0.1 2	2
#FF5636	-0.641139858091464	0.120100502512563	3e+03  0.1 2	2
#FF5636	-0.639606716055277	0.128643216080402	3e+03  0.1 2	2
#FF5636	-0.639195979899498	0.13077266563082	3e+03  0.1 2	2
#FF5636	-0.637948260536538	0.137185929648241	3e+03  0.1 2	2
#FF5636	-0.636169574094395	0.14572864321608	3e+03  0.1 2	2
#FF5636	-0.634273424377908	0.15427135678392	3e+03  0.1 2	2
#FF5636	-0.632259416874581	0.162814070351759	3e+03  0.1 2	2
#FF5636	-0.631155778894472	0.167238394480258	3e+03  0.1 2	2
#FF5636	-0.630119038845511	0.171356783919598	3e+03  0.1 2	2
#FF5636	-0.627850303119486	0.179899497487437	3e+03  0.1 2	2
#FF5636	-0.625461414033663	0.188442211055276	3e+03  0.1 2	2
#FF5636	-0.623115577889447	0.196428443576136	3e+03  0.1 2	2
#FF5636	-0.622950549048514	0.196984924623116	3e+03  0.1 2	2
#FF5636	-0.620298520095499	0.205527638190955	3e+03  0.1 2	2
#FF5636	-0.617523747989706	0.214070351758794	3e+03  0.1 2	2
#FF5636	-0.615075376884422	0.221289340358248	3e+03  0.1 2	2
#FF5636	-0.614621909196532	0.222613065326633	3e+03  0.1 2	2
#FF5636	-0.611574693016229	0.231155778894472	3e+03  0.1 2	2
#FF5636	-0.608401840307139	0.239698492462312	3e+03  0.1 2	2
#FF5636	-0.607035175879397	0.243241289351394	3e+03  0.1 2	2
#FF5636	-0.605086126580756	0.248241206030151	3e+03  0.1 2	2
#FF5636	-0.601630583410841	0.25678391959799	3e+03  0.1 2	2
#FF5636	-0.598994974874372	0.263068843125726	3e+03  0.1 2	2
#FF5636	-0.598037835974557	0.265326633165829	3e+03  0.1 2	2
#FF5636	-0.594291090806216	0.273869346733668	3e+03  0.1 2	2
#FF5636	-0.590954773869347	0.28122047967985	3e+03  0.1 2	2
#FF5636	-0.590407864165549	0.282412060301508	3e+03  0.1 2	2
#FF5636	-0.586360793061288	0.290954773869347	3e+03  0.1 2	2
#FF5636	-0.582914572864322	0.297998147818739	3e+03  0.1 2	2
#FF5636	-0.582172386943096	0.299497487437186	3e+03  0.1 2	2
#FF5636	-0.577815220709387	0.308040201005025	3e+03  0.1 2	2
#FF5636	-0.574874371859297	0.313634387606279	3e+03  0.1 2	2
#FF5636	-0.573305580836797	0.316582914572864	3e+03  0.1 2	2
#FF5636	-0.568627870333039	0.325125628140704	3e+03  0.1 2	2
#FF5636	-0.566834170854271	0.328310872972523	3e+03  0.1 2	2
#FF5636	-0.563779480890905	0.333668341708543	3e+03  0.1 2	2
#FF5636	-0.558793969849246	0.342170391719858	3e+03  0.1 2	2
#FF5636	-0.558769818677066	0.342211055276382	3e+03  0.1 2	2
#FF5636	-0.553563827263803	0.350753768844221	3e+03  0.1 2	2
#FF5636	-0.550753768844221	0.355244304779401	3e+03  0.1 2	2
#FF5636	-0.548184353779373	0.35929648241206	3e+03  0.1 2	2
#FF5636	-0.542713567839196	0.367704847583721	3e+03  0.1 2	2
#FF5636	-0.542624964265977	0.3678391959799	3e+03  0.1 2	2
#FF5636	-0.536854584548478	0.376381909547739	3e+03  0.1 2	2
#FF5636	-0.534673366834171	0.379533302384163	3e+03  0.1 2	2
#FF5636	-0.53088929267656	0.384924623115578	3e+03  0.1 2	2
#FF5636	-0.526633165829146	0.390846098313003	3e+03  0.1 2	2
#FF5636	-0.524721916911945	0.393467336683417	3e+03  0.1 2	2
#FF5636	-0.518592964824121	0.401680927783017	3e+03  0.1 2	2
#FF5636	-0.518343736079427	0.402010050251256	3e+03  0.1 2	2
#FF5636	-0.511731376231134	0.410552763819096	3e+03  0.1 2	2
#FF5636	-0.510552763819096	0.412042549714822	3e+03  0.1 2	2
#FF5636	-0.504887755350401	0.419095477386935	3e+03  0.1 2	2
#FF5636	-0.50251256281407	0.42199000874946	3e+03  0.1 2	2
#FF5636	-0.497805160016396	0.427638190954774	3e+03  0.1 2	2
#FF5636	-0.494472361809045	0.431554619008394	3e+03  0.1 2	2
#FF5636	-0.490472221894182	0.436180904522613	3e+03  0.1 2	2
#FF5636	-0.48643216080402	0.440759527431869	3e+03  0.1 2	2
#FF5636	-0.482876698219148	0.444723618090452	3e+03  0.1 2	2
#FF5636	-0.478391959798995	0.449625956213074	3e+03  0.1 2	2
#FF5636	-0.475005397365606	0.453266331658291	3e+03  0.1 2	2
#FF5636	-0.47035175879397	0.458173386014501	3e+03  0.1 2	2
#FF5636	-0.466844096782631	0.461809045226131	3e+03  0.1 2	2
#FF5636	-0.462311557788945	0.466419718709824	3e+03  0.1 2	2
#FF5636	-0.458377452358375	0.47035175879397	3e+03  0.1 2	2
#FF5636	-0.45427135678392	0.474381422282313	3e+03  0.1 2	2
#FF5636	-0.449588898139613	0.478894472361809	3e+03  0.1 2	2
#FF5636	-0.446231155778895	0.482073660131201	3e+03  0.1 2	2
#FF5636	-0.440460535176691	0.487437185929648	3e+03  0.1 2	2
#FF5636	-0.438190954773869	0.48951040671843	3e+03  0.1 2	2
#FF5636	-0.430973008081377	0.495979899497488	3e+03  0.1 2	2
#FF5636	-0.430150753768844	0.496704551219018	3e+03  0.1 2	2
#FF5636	-0.422110552763819	0.503656686414013	3e+03  0.1 2	2
#FF5636	-0.421089341405141	0.504522613065327	3e+03  0.1 2	2
#FF5636	-0.414070351758794	0.510377583640933	3e+03  0.1 2	2
#FF5636	-0.410781892273974	0.513065326633166	3e+03  0.1 2	2
#FF5636	-0.406030150753769	0.516887566241155	3e+03  0.1 2	2
#FF5636	-0.400037745839898	0.521608040201005	3e+03  0.1 2	2
#FF5636	-0.397989949748744	0.523196301023489	3e+03  0.1 2	2
#FF5636	-0.389949748743719	0.529302540107005	3e+03  0.1 2	2
#FF5636	-0.388809031944188	0.530150753768844	3e+03  0.1 2	2
#FF5636	-0.381909547738693	0.535204346246545	3e+03  0.1 2	2
#FF5636	-0.377037586019362	0.538693467336683	3e+03  0.1 2	2
#FF5636	-0.373869346733668	0.540929401153783	3e+03  0.1 2	2
#FF5636	-0.365829145728643	0.546476327315542	3e+03  0.1 2	2
#FF5636	-0.36470271180808	0.547236180904523	3e+03  0.1 2	2
#FF5636	-0.357788944723618	0.551834146495463	3e+03  0.1 2	2
#FF5636	-0.351711739959291	0.555778894472362	3e+03  0.1 2	2
#FF5636	-0.349748743718593	0.55703558017137	3e+03  0.1 2	2
#FF5636	-0.341708542713568	0.562062245742937	3e+03  0.1 2	2
#FF5636	-0.338003724708584	0.564321608040201	3e+03  0.1 2	2
#FF5636	-0.333668341708543	0.56693033836655	3e+03  0.1 2	2
#FF5636	-0.325628140703518	0.571646262667647	3e+03  0.1 2	2
#FF5636	-0.323497869315044	0.57286432160804	3e+03  0.1 2	2
#FF5636	-0.317587939698492	0.576200013869013	3e+03  0.1 2	2
#FF5636	-0.309547738693467	0.580616238802123	3e+03  0.1 2	2
#FF5636	-0.308069271691726	0.58140703517588	3e+03  0.1 2	2
#FF5636	-0.301507537688442	0.584873016893975	3e+03  0.1 2	2
#FF5636	-0.293467336683417	0.588999878340095	3e+03  0.1 2	2
#FF5636	-0.291564031710773	0.589949748743719	3e+03  0.1 2	2
#FF5636	-0.285427135678392	0.592975550340773	3e+03  0.1 2	2
#FF5636	-0.277386934673367	0.596822717759386	3e+03  0.1 2	2
#FF5636	-0.273790681556809	0.598492462311558	3e+03  0.1 2	2
#FF5636	-0.269346733668342	0.600531768173939	3e+03  0.1 2	2
#FF5636	-0.261306532663317	0.604108281707299	3e+03  0.1 2	2
#FF5636	-0.25450838855759	0.607035175879397	3e+03  0.1 2	2
#FF5636	-0.253266331658292	0.607563921212891	3e+03  0.1 2	2
#FF5636	-0.245226130653266	0.610878226509747	3e+03  0.1 2	2
#FF5636	-0.237185929648241	0.614078982922444	3e+03  0.1 2	2
#FF5636	-0.23328659687777	0.615577889447236	3e+03  0.1 2	2
#FF5636	-0.229145728643216	0.617152472509419	3e+03  0.1 2	2
#FF5636	-0.221105527638191	0.620101125171022	3e+03  0.1 2	2
#FF5636	-0.213065326633166	0.622938990541767	3e+03  0.1 2	2
#FF5636	-0.209585445153625	0.624120603015076	3e+03  0.1 2	2
#FF5636	-0.205025125628141	0.625653080448851	3e+03  0.1 2	2
#FF5636	-0.196984924623116	0.628248074183758	3e+03  0.1 2	2
#FF5636	-0.18894472361809	0.630734784312468	3e+03  0.1 2	2
#FF5636	-0.182428386529946	0.632663316582915	3e+03  0.1 2	2
#FF5636	-0.180904522613065	0.633109848696163	3e+03  0.1 2	2
#FF5636	-0.17286432160804	0.635362096112842	3e+03  0.1 2	2
#FF5636	-0.164824120603015	0.637508314313481	3e+03  0.1 2	2
#FF5636	-0.15678391959799	0.63954889840612	3e+03  0.1 2	2
#FF5636	-0.149900617702177	0.641206030150754	3e+03  0.1 2	2
#FF5636	-0.148743718592965	0.641481935264663	3e+03  0.1 2	2
#FF5636	-0.14070351758794	0.643297308190262	3e+03  0.1 2	2
#FF5636	-0.132663316582915	0.645008998581209	3e+03  0.1 2	2
#FF5636	-0.124623115577889	0.646617320751294	3e+03  0.1 2	2
#FF5636	-0.116582914572864	0.648122570363818	3e+03  0.1 2	2
#FF5636	-0.108542713567839	0.649525024334069	3e+03  0.1 2	2
#FF5636	-0.107159872667932	0.649748743718593	3e+03  0.1 2	2
#FF5636	-0.100502512562814	0.650816352587233	3e+03  0.1 2	2
#FF5636	-0.0924623115577889	0.65200442137133	3e+03  0.1 2	2
#FF5636	-0.0844221105527638	0.653091232965066	3e+03  0.1 2	2
#FF5636	-0.0763819095477387	0.654076984765752	3e+03  0.1 2	2
#FF5636	-0.0683417085427135	0.654961855374374	3e+03  0.1 2	2
#FF5636	-0.0603015075376884	0.655746004534148	3e+03  0.1 2	2
#FF5636	-0.0522613065326633	0.656429573074918	3e+03  0.1 2	2
#FF5636	-0.0442211055276381	0.657012682863428	3e+03  0.1 2	2
#FF5636	-0.036180904522613	0.657495436759539	3e+03  0.1 2	2
#FF5636	-0.0281407035175879	0.657877918578402	3e+03  0.1 2	2
#FF5636	-0.0201005025125628	0.658160193058638	3e+03  0.1 2	2
#FF5636	-0.0143053855240274	0.658291457286432	3e+03  0.1 2	2
#FF5636	-0.0120603015075377	0.658341912124245	3e+03  0.1 2	2
#FF5636	-0.00402010050251256	0.65842325494446	3e+03  0.1 2	2
#FF5636	0.00402010050251256	0.658405245197899	3e+03  0.1 2	2
#FF5636	0.0118146895822279	0.658291457286432	3e+03  0.1 2	2
#FF5636	0.0120603015075377	0.658287843412037	3e+03  0.1 2	2
#FF5636	0.0201005025125629	0.658069383133255	3e+03  0.1 2	2
#FF5636	0.028140703517588	0.657750702319986	3e+03  0.1 2	2
#FF5636	0.0361809045226131	0.657331731792395	3e+03  0.1 2	2
#FF5636	0.0442211055276383	0.656812383257642	3e+03  0.1 2	2
#FF5636	0.0522613065326634	0.656192549332631	3e+03  0.1 2	2
#FF5636	0.0603015075376885	0.655472103572781	3e+03  0.1 2	2
#FF5636	0.0683417085427136	0.654650900506812	3e+03  0.1 2	2
#FF5636	0.0763819095477387	0.653728775677483	3e+03  0.1 2	2
#FF5636	0.0844221105527638	0.652705545688279	3e+03  0.1 2	2
#FF5636	0.0924623115577889	0.65158100825598	3e+03  0.1 2	2
#FF5636	0.100502512562814	0.650354942269073	3e+03  0.1 2	2
#FF5636	0.104174836658651	0.649748743718593	3e+03  0.1 2	2
#FF5636	0.108542713567839	0.649021288593783	3e+03  0.1 2	2
#FF5636	0.116582914572864	0.647579885253998	3e+03  0.1 2	2
#FF5636	0.12462311557789	0.646035335079351	3e+03  0.1 2	2
#FF5636	0.132663316582915	0.644387336691662	3e+03  0.1 2	2
#FF5636	0.14070351758794	0.642635569916305	3e+03  0.1 2	2
#FF5636	0.146898386189915	0.641206030150754	3e+03  0.1 2	2
#FF5636	0.148743718592965	0.64077614839241	3e+03  0.1 2	2
#FF5636	0.15678391959799	0.638799481125399	3e+03  0.1 2	2
#FF5636	0.164824120603015	0.636717070439257	3e+03  0.1 2	2
#FF5636	0.17286432160804	0.634528514416339	3e+03  0.1 2	2
#FF5636	0.179400177052806	0.632663316582915	3e+03  0.1 2	2
#FF5636	0.180904522613065	0.632229702276064	3e+03  0.1 2	2
#FF5636	0.188944723618091	0.629806933491363	3e+03  0.1 2	2
#FF5636	0.196984924623116	0.627275736980363	3e+03  0.1 2	2
#FF5636	0.205025125628141	0.624635627990996	3e+03  0.1 2	2
#FF5636	0.206533230869396	0.624120603015076	3e+03  0.1 2	2
#FF5636	0.213065326633166	0.621866312110307	3e+03  0.1 2	2
#FF5636	0.221105527638191	0.618981475624034	3e+03  0.1 2	2
#FF5636	0.229145728643216	0.615985125445339	3e+03  0.1 2	2
#FF5636	0.230200792064606	0.615577889447236	3e+03  0.1 2	2
#FF5636	0.237185929648241	0.612852027424707	3e+03  0.1 2	2
#FF5636	0.245226130653266	0.609601452458526	3e+03  0.1 2	2
#FF5636	0.251360890632248	0.607035175879397	3e+03  0.1 2	2
#FF5636	0.253266331658292	0.606228988195146	3e+03  0.1 2	2
#FF5636	0.261306532663317	0.602716249899617	3e+03  0.1 2	2
#FF5636	0.269346733668342	0.599086678704849	3e+03  0.1 2	2
#FF5636	0.270624107475087	0.598492462311558	3e+03  0.1 2	2
#FF5636	0.277386934673367	0.595309022063801	3e+03  0.1 2	2
#FF5636	0.285427135678392	0.591406159326991	3e+03  0.1 2	2
#FF5636	0.288342129931413	0.589949748743719	3e+03  0.1 2	2
#FF5636	0.293467336683417	0.587357485120172	3e+03  0.1 2	2
#FF5636	0.301507537688442	0.5831720454101	3e+03  0.1 2	2
#FF5636	0.304806051970301	0.58140703517588	3e+03  0.1 2	2
#FF5636	0.309547738693467	0.578837429570576	3e+03  0.1 2	2
#FF5636	0.317587939698493	0.574359479596695	3e+03  0.1 2	2
#FF5636	0.320203551812803	0.57286432160804	3e+03  0.1 2	2
#FF5636	0.325628140703518	0.569722570936454	3e+03  0.1 2	2
#FF5636	0.333668341708543	0.564941490831655	3e+03  0.1 2	2
#FF5636	0.334685736710795	0.564321608040201	3e+03  0.1 2	2
#FF5636	0.341708542713568	0.559984387388358	3e+03  0.1 2	2
#FF5636	0.348347528231461	0.555778894472362	3e+03  0.1 2	2
#FF5636	0.349748743718593	0.554878849623274	3e+03  0.1 2	2
#FF5636	0.357788944723618	0.549591942864871	3e+03  0.1 2	2
#FF5636	0.361287880385395	0.547236180904523	3e+03  0.1 2	2
#FF5636	0.365829145728643	0.54413438557084	3e+03  0.1 2	2
#FF5636	0.373610162356946	0.538693467336683	3e+03  0.1 2	2
#FF5636	0.373869346733668	0.538509535821713	3e+03  0.1 2	2
#FF5636	0.381909547738694	0.532679349237026	3e+03  0.1 2	2
#FF5636	0.38531984888408	0.530150753768844	3e+03  0.1 2	2
#FF5636	0.389949748743719	0.526665182579354	3e+03  0.1 2	2
#FF5636	0.396522329823738	0.521608040201005	3e+03  0.1 2	2
#FF5636	0.397989949748744	0.52046100360665	3e+03  0.1 2	2
#FF5636	0.406030150753769	0.514045274991188	3e+03  0.1 2	2
#FF5636	0.407233655079033	0.513065326633166	3e+03  0.1 2	2
#FF5636	0.414070351758794	0.507408034956124	3e+03  0.1 2	2
#FF5636	0.417487351441082	0.504522613065327	3e+03  0.1 2	2
#FF5636	0.422110552763819	0.50055342813504	3e+03  0.1 2	2
#FF5636	0.427333422965276	0.495979899497488	3e+03  0.1 2	2
#FF5636	0.430150753768844	0.493470520331826	3e+03  0.1 2	2
#FF5636	0.43679518722176	0.487437185929648	3e+03  0.1 2	2
#FF5636	0.438190954773869	0.486147464616622	3e+03  0.1 2	2
#FF5636	0.445894143693394	0.478894472361809	3e+03  0.1 2	2
#FF5636	0.446231155778895	0.478571416432785	3e+03  0.1 2	2
#FF5636	0.45427135678392	0.470722904291324	3e+03  0.1 2	2
#FF5636	0.454644858003451	0.47035175879397	3e+03  0.1 2	2
#FF5636	0.462311557788945	0.462591393354993	3e+03  0.1 2	2
#FF5636	0.463071047610548	0.461809045226131	3e+03  0.1 2	2
#FF5636	0.47035175879397	0.454165644350924	3e+03  0.1 2	2
#FF5636	0.471193892164519	0.453266331658291	3e+03  0.1 2	2
#FF5636	0.478391959798995	0.445428431499731	3e+03  0.1 2	2
#FF5636	0.479028544782031	0.444723618090452	3e+03  0.1 2	2
#FF5636	0.48643216080402	0.436361020989574	3e+03  0.1 2	2
#FF5636	0.486589052908573	0.436180904522613	3e+03  0.1 2	2
#FF5636	0.493881230377544	0.427638190954774	3e+03  0.1 2	2
#FF5636	0.494472361809045	0.426931037930129	3e+03  0.1 2	2
#FF5636	0.500919882422001	0.419095477386935	3e+03  0.1 2	2
#FF5636	0.502512562814071	0.417117701743125	3e+03  0.1 2	2
#FF5636	0.5077185800198	0.410552763819096	3e+03  0.1 2	2
#FF5636	0.510552763819096	0.406898673818076	3e+03  0.1 2	2
#FF5636	0.514288071949595	0.402010050251256	3e+03  0.1 2	2
#FF5636	0.518592964824121	0.396246204147044	3e+03  0.1 2	2
#FF5636	0.52063834038619	0.393467336683417	3e+03  0.1 2	2
#FF5636	0.526633165829146	0.385129873849378	3e+03  0.1 2	2
#FF5636	0.526778659272498	0.384924623115578	3e+03  0.1 2	2
#FF5636	0.532696504286925	0.376381909547739	3e+03  0.1 2	2
#FF5636	0.534673366834171	0.373457169073187	3e+03  0.1 2	2
#FF5636	0.538418569890746	0.3678391959799	3e+03  0.1 2	2
#FF5636	0.542713567839196	0.361230994000364	3e+03  0.1 2	2
#FF5636	0.543954111559521	0.35929648241206	3e+03  0.1 2	2
#FF5636	0.549295447802083	0.350753768844221	3e+03  0.1 2	2
#FF5636	0.550753768844221	0.34835967027139	3e+03  0.1 2	2
#FF5636	0.554450639128712	0.342211055276382	3e+03  0.1 2	2
#FF5636	0.558793969849246	0.334785228996673	3e+03  0.1 2	2
#FF5636	0.559439002693285	0.333668341708543	3e+03  0.1 2	2
#FF5636	0.564241462793585	0.325125628140704	3e+03  0.1 2	2
#FF5636	0.566834170854271	0.320378672015522	3e+03  0.1 2	2
#FF5636	0.568882078544254	0.316582914572864	3e+03  0.1 2	2
#FF5636	0.573358233815356	0.308040201005025	3e+03  0.1 2	2
#FF5636	0.574874371859297	0.305059016111398	3e+03  0.1 2	2
#FF5636	0.577669450637307	0.299497487437186	3e+03  0.1 2	2
#FF5636	0.58183019844493	0.290954773869347	3e+03  0.1 2	2
#FF5636	0.582914572864322	0.288657402213103	3e+03  0.1 2	2
#FF5636	0.585828831826347	0.282412060301508	3e+03  0.1 2	2
#FF5636	0.58968436080556	0.273869346733668	3e+03  0.1 2	2
#FF5636	0.590954773869347	0.270958578230895	3e+03  0.1 2	2
#FF5636	0.59338580686176	0.265326633165829	3e+03  0.1 2	2
#FF5636	0.596945633661044	0.25678391959799	3e+03  0.1 2	2
#FF5636	0.598994974874372	0.251684366722057	3e+03  0.1 2	2
#FF5636	0.600363974189638	0.248241206030151	3e+03  0.1 2	2
#FF5636	0.603636978205028	0.239698492462312	3e+03  0.1 2	2
#FF5636	0.606782970509559	0.231155778894472	3e+03  0.1 2	2
#FF5636	0.607035175879397	0.230443480742851	3e+03  0.1 2	2
#FF5636	0.609779533882108	0.222613065326633	3e+03  0.1 2	2
#FF5636	0.61264941357192	0.214070351758794	3e+03  0.1 2	2
#FF5636	0.615075376884422	0.206524535851076	3e+03  0.1 2	2
#FF5636	0.615392739141103	0.205527638190955	3e+03  0.1 2	2
#FF5636	0.617994035421045	0.196984924623116	3e+03  0.1 2	2
#FF5636	0.620473579790119	0.188442211055276	3e+03  0.1 2	2
#FF5636	0.622831910756839	0.179899497487437	3e+03  0.1 2	2
#FF5636	0.623115577889447	0.178817853537744	3e+03  0.1 2	2
#FF5636	0.625054141225824	0.171356783919598	3e+03  0.1 2	2
#FF5636	0.627154903259845	0.162814070351759	3e+03  0.1 2	2
#FF5636	0.629136893048336	0.15427135678392	3e+03  0.1 2	2
#FF5636	0.631000544867955	0.14572864321608	3e+03  0.1 2	2
#FF5636	0.631155778894472	0.144969775115918	3e+03  0.1 2	2
#FF5636	0.632734091335243	0.137185929648241	3e+03  0.1 2	2
#FF5636	0.634349825329391	0.128643216080402	3e+03  0.1 2	2
#FF5636	0.635849291613191	0.120100502512563	3e+03  0.1 2	2
#FF5636	0.637232821469334	0.111557788944724	3e+03  0.1 2	2
#FF5636	0.638500722055168	0.103015075376884	3e+03  0.1 2	2
#FF5636	0.639195979899498	0.0978633770130767	3e+03  0.1 2	2
#FF5636	0.639649875496783	0.0944723618090453	3e+03  0.1 2	2
#FF5636	0.640679632279406	0.0859296482412061	3e+03  0.1 2	2
#FF5636	0.641595395796689	0.0773869346733669	3e+03  0.1 2	2
#FF5636	0.642397372040972	0.0688442211055277	3e+03  0.1 2	2
#FF5636	0.643085742882172	0.0603015075376885	3e+03  0.1 2	2
#FF5636	0.643660666009984	0.0517587939698493	3e+03  0.1 2	2
#FF5636	0.64412227488463	0.0432160804020101	3e+03  0.1 2	2
#FF5636	0.644470678696213	0.0346733668341709	3e+03  0.1 2	2
#FF5636	0.644705962332715	0.0261306532663317	3e+03  0.1 2	2
#FF5636	0.644828186356679	0.0175879396984925	3e+03  0.1 2	2
#FF5636	0.644837386990594	0.00904522613065328	3e+03  0.1 2	2
#FF5636	0.644733576110994	0.000502512562814084	3e+03  0.1 2	2
#FF5636	0.6445167412513	-0.00804020100502512	3e+03  0.1 2	2
#FF5636	0.644186845613377	-0.0165829145728642	3e+03  0.1 2	2
#FF5636	0.643743828087815	-0.0251256281407034	3e+03  0.1 2	2
#FF5636	0.643187603282911	-0.0336683417085426	3e+03  0.1 2	2
#FF5636	0.642518061562319	-0.0422110552763818	3e+03  0.1 2	2
#FF5636	0.641735069091337	-0.050753768844221	3e+03  0.1 2	2
#FF5636	0.640838467891791	-0.0592964824120602	3e+03  0.1 2	2
#FF5636	0.639828075905448	-0.0678391959798994	3e+03  0.1 2	2
#FF5636	0.639195979899498	-0.0726430699834864	3e+03  0.1 2	2
#FF5636	0.638700002187298	-0.0763819095477386	3e+03  0.1 2	2
#FF5636	0.63745210929547	-0.0849246231155778	3e+03  0.1 2	2
#FF5636	0.63608886833632	-0.093467336683417	3e+03  0.1 2	2
#FF5636	0.634609996894171	-0.102010050251256	3e+03  0.1 2	2
#FF5636	0.633015188499994	-0.110552763819095	3e+03  0.1 2	2
#FF5636	0.631304112747076	-0.119095477386935	3e+03  0.1 2	2
#FF5636	0.631155778894472	-0.119789500335978	3e+03  0.1 2	2
#FF5636	0.629463468500414	-0.127638190954774	3e+03  0.1 2	2
#FF5636	0.627503759059614	-0.136180904522613	3e+03  0.1 2	2
#FF5636	0.625425718714118	-0.144723618090452	3e+03  0.1 2	2
#FF5636	0.623228915152592	-0.153266331658291	3e+03  0.1 2	2
#FF5636	0.623115577889447	-0.153684933355828	3e+03  0.1 2	2
