colour	x	y	key	group
#FF0000	-0.354279533575208	-0.238693467336683	1e+03  0.05 1	1
#FF0000	-0.357788944723618	-0.234185871891151	1e+03  0.05 1	1
#FF0000	-0.360859871244092	-0.230150753768844	1e+03  0.05 1	1
#FF0000	-0.365829145728643	-0.223398856787193	1e+03  0.05 1	1
#FF0000	-0.367118406090423	-0.221608040201005	1e+03  0.05 1	1
#FF0000	-0.373060497952938	-0.213065326633166	1e+03  0.05 1	1
#FF0000	-0.373869346733668	-0.211860478473086	1e+03  0.05 1	1
#FF0000	-0.378691641620433	-0.204522613065327	1e+03  0.05 1	1
#FF0000	-0.381909547738693	-0.199439109389063	1e+03  0.05 1	1
#FF0000	-0.384054484255689	-0.195979899497487	1e+03  0.05 1	1
#FF0000	-0.389150747524968	-0.187437185929648	1e+03  0.05 1	1
#FF0000	-0.389949748743719	-0.186043751162261	1e+03  0.05 1	1
#FF0000	-0.393968194843815	-0.178894472361809	1e+03  0.05 1	1
#FF0000	-0.397989949748744	-0.171429955755961	1e+03  0.05 1	1
#FF0000	-0.39855973014525	-0.17035175879397	1e+03  0.05 1	1
#FF0000	-0.402885364112966	-0.161809045226131	1e+03  0.05 1	1
#FF0000	-0.406030150753769	-0.155306520812913	1e+03  0.05 1	1
#FF0000	-0.406998575854886	-0.153266331658291	1e+03  0.05 1	1
#FF0000	-0.410867957615412	-0.144723618090452	1e+03  0.05 1	1
#FF0000	-0.414070351758794	-0.137288749126339	1e+03  0.05 1	1
#FF0000	-0.414539003043389	-0.136180904522613	1e+03  0.05 1	1
#FF0000	-0.417971918936857	-0.127638190954774	1e+03  0.05 1	1
#FF0000	-0.421219187234312	-0.119095477386935	1e+03  0.05 1	1
#FF0000	-0.422110552763819	-0.116611793799744	1e+03  0.05 1	1
#FF0000	-0.424247759320462	-0.110552763819095	1e+03  0.05 1	1
#FF0000	-0.427081382380073	-0.102010050251256	1e+03  0.05 1	1
#FF0000	-0.429734764443172	-0.093467336683417	1e+03  0.05 1	1
#FF0000	-0.430150753768844	-0.0920324114384726	1e+03  0.05 1	1
#FF0000	-0.432177400725193	-0.0849246231155778	1e+03  0.05 1	1
#FF0000	-0.434437644479037	-0.0763819095477386	1e+03  0.05 1	1
#FF0000	-0.436522441418673	-0.0678391959798994	1e+03  0.05 1	1
#FF0000	-0.438190954773869	-0.060377308648414	1e+03  0.05 1	1
#FF0000	-0.438428817860931	-0.0592964824120602	1e+03  0.05 1	1
#FF0000	-0.440138855329519	-0.050753768844221	1e+03  0.05 1	1
#FF0000	-0.441677660772504	-0.0422110552763818	1e+03  0.05 1	1
#FF0000	-0.443045682474295	-0.0336683417085426	1e+03  0.05 1	1
#FF0000	-0.444243327022857	-0.0251256281407034	1e+03  0.05 1	1
#FF0000	-0.445270959198164	-0.0165829145728642	1e+03  0.05 1	1
#FF0000	-0.446128901877601	-0.00804020100502512	1e+03  0.05 1	1
#FF0000	-0.446231155778895	-0.00677203458862688	1e+03  0.05 1	1
#FF5636	-0.647236180904523	-0.00988539816915143	1e+03  0.1 2	2
#FF5636	-0.647357788744265	-0.00804020100502512	1e+03  0.1 2	2
#FF5636	-0.647806298109898	0.000502512562814084	1e+03  0.1 2	2
#FF5636	-0.648140239051993	0.00904522613065328	1e+03  0.1 2	2
#FF5636	-0.648359715708419	0.0175879396984925	1e+03  0.1 2	2
#FF5636	-0.648464807029838	0.0261306532663317	1e+03  0.1 2	2
#FF5636	-0.648455566773233	0.0346733668341709	1e+03  0.1 2	2
#FF5636	-0.648332023504675	0.0432160804020101	1e+03  0.1 2	2
#FF5636	-0.648094180611355	0.0517587939698493	1e+03  0.1 2	2
#FF5636	-0.647742016322849	0.0603015075376885	1e+03  0.1 2	2
#FF5636	-0.647275483741621	0.0688442211055277	1e+03  0.1 2	2
#FF5636	-0.647236180904523	0.069422289138353	1e+03  0.1 2	2
#FF5636	-0.646690473933261	0.0773869346733669	1e+03  0.1 2	2
#FF5636	-0.645989779396038	0.0859296482412061	1e+03  0.1 2	2
#FF5636	-0.645173569076865	0.0944723618090453	1e+03  0.1 2	2
#FF5636	-0.644241693662044	0.103015075376884	1e+03  0.1 2	2
#FF5636	-0.643193978557382	0.111557788944724	1e+03  0.1 2	2
#FF5636	-0.642030223975194	0.120100502512563	1e+03  0.1 2	2
#FF5636	-0.640750205030363	0.128643216080402	1e+03  0.1 2	2
#FF5636	-0.639353671845367	0.137185929648241	1e+03  0.1 2	2
#FF5636	-0.639195979899498	0.138076795901448	1e+03  0.1 2	2
#FF5636	-0.637829952829327	0.14572864321608	1e+03  0.1 2	2
#FF5636	-0.636187026922053	0.15427135678392	1e+03  0.1 2	2
#FF5636	-0.634425773288245	0.162814070351759	1e+03  0.1 2	2
#FF5636	-0.632545837296018	0.171356783919598	1e+03  0.1 2	2
#FF5636	-0.631155778894472	0.177299300881374	1e+03  0.1 2	2
#FF5636	-0.630542034242084	0.179899497487437	1e+03  0.1 2	2
#FF5636	-0.628406839507247	0.188442211055276	1e+03  0.1 2	2
#FF5636	-0.626150779930928	0.196984924623116	1e+03  0.1 2	2
#FF5636	-0.623773394899636	0.205527638190955	1e+03  0.1 2	2
#FF5636	-0.623115577889447	0.207778589725627	1e+03  0.1 2	2
#FF5636	-0.621259240743965	0.214070351758794	1e+03  0.1 2	2
#FF5636	-0.61861640042295	0.222613065326633	1e+03  0.1 2	2
#FF5636	-0.615849670829397	0.231155778894472	1e+03  0.1 2	2
#FF5636	-0.615075376884422	0.233446423561663	1e+03  0.1 2	2
#FF5636	-0.612940790084231	0.239698492462312	1e+03  0.1 2	2
#FF5636	-0.60989930624229	0.248241206030151	1e+03  0.1 2	2
#FF5636	-0.607035175879397	0.255965264327622	1e+03  0.1 2	2
#FF5636	-0.606728446307714	0.25678391959799	1e+03  0.1 2	2
#FF5636	-0.603404435520263	0.265326633165829	1e+03  0.1 2	2
#FF5636	-0.59995118064023	0.273869346733668	1e+03  0.1 2	2
#FF5636	-0.598994974874372	0.276152439927603	1e+03  0.1 2	2
#FF5636	-0.596344737124269	0.282412060301508	1e+03  0.1 2	2
#FF5636	-0.592597936976769	0.290954773869347	1e+03  0.1 2	2
#FF5636	-0.590954773869347	0.294577617340198	1e+03  0.1 2	2
#FF5636	-0.588698122103377	0.299497487437186	1e+03  0.1 2	2
#FF5636	-0.584648620193532	0.308040201005025	1e+03  0.1 2	2
#FF5636	-0.582914572864322	0.31158460854136	1e+03  0.1 2	2
#FF5636	-0.580440609761759	0.316582914572864	1e+03  0.1 2	2
#FF5636	-0.576078596796937	0.325125628140704	1e+03  0.1 2	2
#FF5636	-0.574874371859297	0.327415485676895	1e+03  0.1 2	2
#FF5636	-0.571546194056484	0.333668341708543	1e+03  0.1 2	2
#FF5636	-0.566861173113089	0.342211055276382	1e+03  0.1 2	2
#FF5636	-0.566834170854271	0.342258967406601	1e+03  0.1 2	2
#FF5636	-0.561986699805487	0.350753768844221	1e+03  0.1 2	2
#FF5636	-0.558793969849246	0.356193085318854	1e+03  0.1 2	2
#FF5636	-0.556948909823806	0.35929648241206	1e+03  0.1 2	2
#FF5636	-0.551731627672429	0.3678391959799	1e+03  0.1 2	2
#FF5636	-0.550753768844221	0.369399721340349	1e+03  0.1 2	2
#FF5636	-0.546320377912594	0.376381909547739	1e+03  0.1 2	2
#FF5636	-0.542713567839196	0.381916975625173	1e+03  0.1 2	2
#FF5636	-0.540726922749975	0.384924623115578	1e+03  0.1 2	2
#FF5636	-0.534941021468897	0.393467336683417	1e+03  0.1 2	2
#FF5636	-0.534673366834171	0.393853332038879	1e+03  0.1 2	2
#FF5636	-0.528937612851209	0.402010050251256	1e+03  0.1 2	2
#FF5636	-0.526633165829146	0.405209825195581	1e+03  0.1 2	2
#FF5636	-0.522729525884331	0.410552763819096	1e+03  0.1 2	2
#FF5636	-0.518592964824121	0.416084465124918	1e+03  0.1 2	2
#FF5636	-0.516307898934163	0.419095477386935	1e+03  0.1 2	2
#FF5636	-0.510552763819096	0.426509428697989	1e+03  0.1 2	2
#FF5636	-0.509663193256215	0.427638190954774	1e+03  0.1 2	2
#FF5636	-0.502781838004711	0.436180904522613	1e+03  0.1 2	2
#FF5636	-0.50251256281407	0.436508228446409	1e+03  0.1 2	2
#FF5636	-0.495647873714946	0.444723618090452	1e+03  0.1 2	2
#FF5636	-0.494472361809045	0.446101308787832	1e+03  0.1 2	2
#FF5636	-0.488260229312585	0.453266331658291	1e+03  0.1 2	2
#FF5636	-0.48643216080402	0.455332308060273	1e+03  0.1 2	2
#FF5636	-0.480606452087213	0.461809045226131	1e+03  0.1 2	2
#FF5636	-0.478391959798995	0.464222667552973	1e+03  0.1 2	2
#FF5636	-0.472673120361067	0.47035175879397	1e+03  0.1 2	2
#FF5636	-0.47035175879397	0.472792060976696	1e+03  0.1 2	2
#FF5636	-0.464445759412575	0.478894472361809	1e+03  0.1 2	2
#FF5636	-0.462311557788945	0.481058560286469	1e+03  0.1 2	2
#FF5636	-0.455908748590244	0.487437185929648	1e+03  0.1 2	2
#FF5636	-0.45427135678392	0.489038783255436	1e+03  0.1 2	2
#FF5636	-0.447045218510019	0.495979899497488	1e+03  0.1 2	2
#FF5636	-0.446231155778895	0.496748025111051	1e+03  0.1 2	2
#FF5636	-0.438190954773869	0.504195845118774	1e+03  0.1 2	2
#FF5636	-0.437831555806029	0.504522613065327	1e+03  0.1 2	2
#FF5636	-0.430150753768844	0.51138618710535	1e+03  0.1 2	2
#FF5636	-0.428234709011693	0.513065326633166	1e+03  0.1 2	2
#FF5636	-0.422110552763819	0.518342549187728	1e+03  0.1 2	2
#FF5636	-0.418244498388184	0.521608040201005	1e+03  0.1 2	2
#FF5636	-0.414070351758794	0.525076352891153	1e+03  0.1 2	2
#FF5636	-0.407836811041882	0.530150753768844	1e+03  0.1 2	2
#FF5636	-0.406030150753769	0.531598137909365	1e+03  0.1 2	2
#FF5636	-0.397989949748744	0.537907903585231	1e+03  0.1 2	2
#FF5636	-0.396967922345816	0.538693467336683	1e+03  0.1 2	2
#FF5636	-0.389949748743719	0.544004904952782	1e+03  0.1 2	2
#FF5636	-0.385584951939448	0.547236180904523	1e+03  0.1 2	2
#FF5636	-0.381909547738693	0.549916354534962	1e+03  0.1 2	2
#FF5636	-0.373869346733668	0.555648610808545	1e+03  0.1 2	2
#FF5636	-0.373682579709617	0.555778894472362	1e+03  0.1 2	2
#FF5636	-0.365829145728643	0.561177741844083	1e+03  0.1 2	2
#FF5636	-0.361145887975515	0.564321608040201	1e+03  0.1 2	2
#FF5636	-0.357788944723618	0.56654329277369	1e+03  0.1 2	2
#FF5636	-0.349748743718593	0.571739181803648	1e+03  0.1 2	2
#FF5636	-0.347965663837782	0.57286432160804	1e+03  0.1 2	2
#FF5636	-0.341708542713568	0.576758619840074	1e+03  0.1 2	2
#FF5636	-0.334045380259326	0.58140703517588	1e+03  0.1 2	2
#FF5636	-0.333668341708543	0.581632700549279	1e+03  0.1 2	2
#FF5636	-0.325628140703518	0.586328693347376	1e+03  0.1 2	2
#FF5636	-0.319258973594981	0.589949748743719	1e+03  0.1 2	2
#FF5636	-0.317587939698492	0.59088754743501	1e+03  0.1 2	2
#FF5636	-0.309547738693467	0.595283555475673	1e+03  0.1 2	2
#FF5636	-0.30351157336812	0.598492462311558	1e+03  0.1 2	2
#FF5636	-0.301507537688442	0.599544568419088	1e+03  0.1 2	2
#FF5636	-0.293467336683417	0.60365089999452	1e+03  0.1 2	2
#FF5636	-0.286641381770767	0.607035175879397	1e+03  0.1 2	2
#FF5636	-0.285427135678392	0.607629947442656	1e+03  0.1 2	2
#FF5636	-0.277386934673367	0.611456242616966	1e+03  0.1 2	2
#FF5636	-0.269346733668342	0.615163847947922	1e+03  0.1 2	2
#FF5636	-0.268420991258724	0.615577889447236	1e+03  0.1 2	2
#FF5636	-0.261306532663317	0.618723077601916	1e+03  0.1 2	2
#FF5636	-0.253266331658292	0.622162165860054	1e+03  0.1 2	2
#FF5636	-0.248532210182844	0.624120603015076	1e+03  0.1 2	2
#FF5636	-0.245226130653266	0.625473021966059	1e+03  0.1 2	2
#FF5636	-0.237185929648241	0.628651845447941	1e+03  0.1 2	2
#FF5636	-0.229145728643216	0.631717415954556	1e+03  0.1 2	2
#FF5636	-0.226573162540902	0.632663316582915	1e+03  0.1 2	2
#FF5636	-0.221105527638191	0.63465220189088	1e+03  0.1 2	2
#FF5636	-0.213065326633166	0.637467351014312	1e+03  0.1 2	2
#FF5636	-0.205025125628141	0.640171905999774	1e+03  0.1 2	2
#FF5636	-0.201823272320505	0.641206030150754	1e+03  0.1 2	2
#FF5636	-0.196984924623116	0.642752707814571	1e+03  0.1 2	2
#FF5636	-0.18894472361809	0.645215816655412	1e+03  0.1 2	2
#FF5636	-0.180904522613065	0.64757073110454	1e+03  0.1 2	2
#FF5636	-0.1731119918088	0.649748743718593	1e+03  0.1 2	2
#FF5636	-0.17286432160804	0.649817289997293	1e+03  0.1 2	2
#FF5636	-0.164824120603015	0.65193891443436	1e+03  0.1 2	2
#FF5636	-0.15678391959799	0.653954493772556	1e+03  0.1 2	2
#FF5636	-0.148743718592965	0.655864389547647	1e+03  0.1 2	2
#FF5636	-0.14070351758794	0.657668944163624	1e+03  0.1 2	2
#FF5636	-0.137760357468105	0.658291457286432	1e+03  0.1 2	2
#FF5636	-0.132663316582915	0.659359609942619	1e+03  0.1 2	2
#FF5636	-0.124623115577889	0.66094130668558	1e+03  0.1 2	2
#FF5636	-0.116582914572864	0.662419443356811	1e+03  0.1 2	2
#FF5636	-0.108542713567839	0.663794279858582	1e+03  0.1 2	2
#FF5636	-0.100502512562814	0.665066056759155	1e+03  0.1 2	2
#FF5636	-0.0924623115577889	0.66623499519876	1e+03  0.1 2	2
#FF5636	-0.0879455438686089	0.666834170854272	1e+03  0.1 2	2
#FF5636	-0.0844221105527638	0.667297563441952	1e+03  0.1 2	2
#FF5636	-0.0763819095477387	0.668253709468477	1e+03  0.1 2	2
#FF5636	-0.0683417085427135	0.669108382764497	1e+03  0.1 2	2
#FF5636	-0.0603015075376884	0.669861723468331	1e+03  0.1 2	2
#FF5636	-0.0522613065326633	0.670513852282699	1e+03  0.1 2	2
#FF5636	-0.0442211055276381	0.671064870419205	1e+03  0.1 2	2
#FF5636	-0.036180904522613	0.671514859549047	1e+03  0.1 2	2
#FF5636	-0.0281407035175879	0.671863881760001	1e+03  0.1 2	2
#FF5636	-0.0201005025125628	0.672111979519711	1e+03  0.1 2	2
#FF5636	-0.0120603015075377	0.672259175645313	1e+03  0.1 2	2
#FF5636	-0.00402010050251256	0.672305473279418	1e+03  0.1 2	2
#FF5636	0.00402010050251256	0.672250855872476	1e+03  0.1 2	2
#FF5636	0.0120603015075377	0.672095287171528	1e+03  0.1 2	2
#FF5636	0.0201005025125629	0.671838711215354	1e+03  0.1 2	2
#FF5636	0.028140703517588	0.671481052336017	1e+03  0.1 2	2
#FF5636	0.0361809045226131	0.671022215166803	1e+03  0.1 2	2
#FF5636	0.0442211055276383	0.670462084656538	1e+03  0.1 2	2
#FF5636	0.0522613065326634	0.669800526090266	1e+03  0.1 2	2
#FF5636	0.0603015075376885	0.669037385116279	1e+03  0.1 2	2
#FF5636	0.0683417085427136	0.66817248777945	1e+03  0.1 2	2
#FF5636	0.0763819095477387	0.667205640560846	1e+03  0.1 2	2
#FF5636	0.0791771934351111	0.666834170854272	1e+03  0.1 2	2
#FF5636	0.0844221105527638	0.666130983972222	1e+03  0.1 2	2
#FF5636	0.0924623115577889	0.664950085385577	1e+03  0.1 2	2
#FF5636	0.100502512562814	0.663665692827963	1e+03  0.1 2	2
#FF5636	0.108542713567839	0.662277529643316	1e+03  0.1 2	2
#FF5636	0.116582914572864	0.660785299535115	1e+03  0.1 2	2
#FF5636	0.12462311557789	0.659188686644513	1e+03  0.1 2	2
#FF5636	0.128865589272916	0.658291457286432	1e+03  0.1 2	2
#FF5636	0.132663316582915	0.657480628553116	1e+03  0.1 2	2
#FF5636	0.14070351758794	0.655659091962854	1e+03  0.1 2	2
#FF5636	0.148743718592965	0.653731194898143	1e+03  0.1 2	2
#FF5636	0.15678391959799	0.651696536363488	1e+03  0.1 2	2
#FF5636	0.164096629174492	0.649748743718593	1e+03  0.1 2	2
#FF5636	0.164824120603015	0.649553019928419	1e+03  0.1 2	2
#FF5636	0.17286432160804	0.64728410681256	1e+03  0.1 2	2
#FF5636	0.180904522613065	0.644906134747441	1e+03  0.1 2	2
#FF5636	0.188944723618091	0.642418616182984	1e+03  0.1 2	2
#FF5636	0.192701372840419	0.641206030150754	1e+03  0.1 2	2
#FF5636	0.196984924623116	0.639808690561163	1e+03  0.1 2	2
#FF5636	0.205025125628141	0.637076340471141	1e+03  0.1 2	2
#FF5636	0.213065326633166	0.634231813632585	1e+03  0.1 2	2
#FF5636	0.217333487208523	0.632663316582915	1e+03  0.1 2	2
#FF5636	0.221105527638191	0.631261754247825	1e+03  0.1 2	2
#FF5636	0.229145728643216	0.628162820359542	1e+03  0.1 2	2
#FF5636	0.237185929648241	0.624948803710149	1e+03  0.1 2	2
#FF5636	0.239188866276517	0.624120603015076	1e+03  0.1 2	2
#FF5636	0.245226130653266	0.621595306582456	1e+03  0.1 2	2
#FF5636	0.253266331658292	0.618116376528874	1e+03  0.1 2	2
#FF5636	0.258943846313419	0.615577889447236	1e+03  0.1 2	2
#FF5636	0.261306532663317	0.614508812353269	1e+03  0.1 2	2
#FF5636	0.269346733668342	0.610756194223383	1e+03  0.1 2	2
#FF5636	0.277070913925917	0.607035175879397	1e+03  0.1 2	2
#FF5636	0.277386934673367	0.60688104233771	1e+03  0.1 2	2
#FF5636	0.285427135678392	0.602845325869144	1e+03  0.1 2	2
#FF5636	0.293467336683417	0.598685713275125	1e+03  0.1 2	2
#FF5636	0.293830878456928	0.598492462311558	1e+03  0.1 2	2
#FF5636	0.301507537688442	0.594358821605856	1e+03  0.1 2	2
#FF5636	0.309463488636733	0.589949748743719	1e+03  0.1 2	2
#FF5636	0.309547738693467	0.589902435821762	1e+03  0.1 2	2
#FF5636	0.317587939698493	0.585269552613409	1e+03  0.1 2	2
#FF5636	0.324111233018699	0.58140703517588	1e+03  0.1 2	2
#FF5636	0.325628140703518	0.580496464745069	1e+03  0.1 2	2
#FF5636	0.333668341708543	0.575548036765719	1e+03  0.1 2	2
#FF5636	0.33791980856184	0.57286432160804	1e+03  0.1 2	2
#FF5636	0.341708542713568	0.570438590243988	1e+03  0.1 2	2
#FF5636	0.349748743718593	0.565162248333324	1e+03  0.1 2	2
#FF5636	0.351000360927376	0.564321608040201	1e+03  0.1 2	2
#FF5636	0.357788944723618	0.559694894209604	1e+03  0.1 2	2
#FF5636	0.363399037906714	0.555778894472362	1e+03  0.1 2	2
#FF5636	0.365829145728643	0.55405690897089	1e+03  0.1 2	2
#FF5636	0.373869346733668	0.548228533987272	1e+03  0.1 2	2
#FF5636	0.375208751971551	0.547236180904523	1e+03  0.1 2	2
#FF5636	0.381909547738694	0.542193937961022	1e+03  0.1 2	2
#FF5636	0.386459495312467	0.538693467336683	1e+03  0.1 2	2
#FF5636	0.389949748743719	0.535965084712043	1e+03  0.1 2	2
#FF5636	0.397228802823682	0.530150753768844	1e+03  0.1 2	2
#FF5636	0.397989949748744	0.529532721356363	1e+03  0.1 2	2
#FF5636	0.406030150753769	0.522869747911213	1e+03  0.1 2	2
#FF5636	0.407522111679877	0.521608040201005	1e+03  0.1 2	2
#FF5636	0.414070351758794	0.51597595980747	1e+03  0.1 2	2
#FF5636	0.417387242098398	0.513065326633166	1e+03  0.1 2	2
#FF5636	0.422110552763819	0.508847923049055	1e+03  0.1 2	2
#FF5636	0.42686090336733	0.504522613065327	1e+03  0.1 2	2
#FF5636	0.430150753768844	0.501473211665134	1e+03  0.1 2	2
#FF5636	0.435965306423786	0.495979899497488	1e+03  0.1 2	2
#FF5636	0.438190954773869	0.493838333456597	1e+03  0.1 2	2
#FF5636	0.444720926309585	0.487437185929648	1e+03  0.1 2	2
#FF5636	0.446231155778895	0.485928626916125	1e+03  0.1 2	2
#FF5636	0.453146656030738	0.478894472361809	1e+03  0.1 2	2
#FF5636	0.45427135678392	0.477728146088	1e+03  0.1 2	2
#FF5636	0.461259944393121	0.47035175879397	1e+03  0.1 2	2
#FF5636	0.462311557788945	0.469219531676248	1e+03  0.1 2	2
#FF5636	0.469076919738685	0.461809045226131	1e+03  0.1 2	2
#FF5636	0.47035175879397	0.460383866432791	1e+03  0.1 2	2
#FF5636	0.47661250124676	0.453266331658291	1e+03  0.1 2	2
#FF5636	0.478391959798995	0.451200512528327	1e+03  0.1 2	2
#FF5636	0.483880499244027	0.444723618090452	1e+03  0.1 2	2
#FF5636	0.48643216080402	0.441646928216573	1e+03  0.1 2	2
#FF5636	0.490893705778184	0.436180904522613	1e+03  0.1 2	2
#FF5636	0.494472361809045	0.43169846063352	1e+03  0.1 2	2
#FF5636	0.49766397654901	0.427638190954774	1e+03  0.1 2	2
#FF5636	0.502512562814071	0.421328111010388	1e+03  0.1 2	2
#FF5636	0.504202305152142	0.419095477386935	1e+03  0.1 2	2
#FF5636	0.510518502516543	0.410552763819096	1e+03  0.1 2	2
#FF5636	0.510552763819096	0.410505343759034	1e+03  0.1 2	2
#FF5636	0.516601238034756	0.402010050251256	1e+03  0.1 2	2
#FF5636	0.518592964824121	0.399142789419177	1e+03  0.1 2	2
#FF5636	0.522479422670181	0.393467336683417	1e+03  0.1 2	2
#FF5636	0.526633165829146	0.387245787062838	1e+03  0.1 2	2
#FF5636	0.528161434073352	0.384924623115578	1e+03  0.1 2	2
#FF5636	0.533644305863356	0.376381909547739	1e+03  0.1 2	2
#FF5636	0.534673366834171	0.374736418968886	1e+03  0.1 2	2
#FF5636	0.538929017027379	0.3678391959799	1e+03  0.1 2	2
#FF5636	0.542713567839196	0.36153388754832	1e+03  0.1 2	2
#FF5636	0.544038989321107	0.35929648241206	1e+03  0.1 2	2
#FF5636	0.548962890797201	0.350753768844221	1e+03  0.1 2	2
#FF5636	0.550753768844221	0.347556953397514	1e+03  0.1 2	2
#FF5636	0.553710812700188	0.342211055276382	1e+03  0.1 2	2
#FF5636	0.558297164144178	0.333668341708543	1e+03  0.1 2	2
#FF5636	0.558793969849246	0.332715449771355	1e+03  0.1 2	2
#FF5636	0.562702806877363	0.325125628140704	1e+03  0.1 2	2
#FF5636	0.566834170854271	0.316842490188327	1e+03  0.1 2	2
#FF5636	0.566962103679606	0.316582914572864	1e+03  0.1 2	2
#FF5636	0.571044764639481	0.308040201005025	1e+03  0.1 2	2
#FF5636	0.574874371859297	0.299749175745609	1e+03  0.1 2	2
#FF5636	0.574989294954096	0.299497487437186	1e+03  0.1 2	2
#FF5636	0.578764154351084	0.290954773869347	1e+03  0.1 2	2
#FF5636	0.582405015820032	0.282412060301508	1e+03  0.1 2	2
#FF5636	0.582914572864322	0.281173380216886	1e+03  0.1 2	2
#FF5636	0.585886278953368	0.273869346733668	1e+03  0.1 2	2
#FF5636	0.589231923925524	0.265326633165829	1e+03  0.1 2	2
#FF5636	0.590954773869347	0.260753490196351	1e+03  0.1 2	2
#FF5636	0.592434423212628	0.25678391959799	1e+03  0.1 2	2
#FF5636	0.595493701535501	0.248241206030151	1e+03  0.1 2	2
#FF5636	0.598425243811358	0.239698492462312	1e+03  0.1 2	2
#FF5636	0.598994974874372	0.23796553104988	1e+03  0.1 2	2
#FF5636	0.601211131084066	0.231155778894472	1e+03  0.1 2	2
#FF5636	0.60386696922134	0.222613065326633	1e+03  0.1 2	2
#FF5636	0.606398119652588	0.214070351758794	1e+03  0.1 2	2
#FF5636	0.607035175879397	0.211812041739721	1e+03  0.1 2	2
#FF5636	0.608790869332553	0.205527638190955	1e+03  0.1 2	2
#FF5636	0.61105597131445	0.196984924623116	1e+03  0.1 2	2
#FF5636	0.6131991087465	0.188442211055276	1e+03  0.1 2	2
#FF5636	0.615075376884422	0.18051470537768	1e+03  0.1 2	2
#FF5636	0.615219644795173	0.179899497487437	1e+03  0.1 2	2
#FF5636	0.617105438683646	0.171356783919598	1e+03  0.1 2	2
#FF5636	0.618871677096768	0.162814070351759	1e+03  0.1 2	2
#FF5636	0.620518780493449	0.15427135678392	1e+03  0.1 2	2
#FF5636	0.622047144139553	0.14572864321608	1e+03  0.1 2	2
#FF5636	0.623115577889447	0.139256879796133	1e+03  0.1 2	2
#FF5636	0.623454537943695	0.137185929648241	1e+03  0.1 2	2
#FF5636	0.624736681113835	0.128643216080402	1e+03  0.1 2	2
#FF5636	0.625902026499007	0.120100502512563	1e+03  0.1 2	2
#FF5636	0.62695086205266	0.111557788944724	1e+03  0.1 2	2
#FF5636	0.627883450478096	0.103015075376884	1e+03  0.1 2	2
#FF5636	0.628700029155319	0.0944723618090453	1e+03  0.1 2	2
#FF5636	0.629400810077017	0.0859296482412061	1e+03  0.1 2	2
#FF5636	0.629985979793742	0.0773869346733669	1e+03  0.1 2	2
#FF5636	0.630455699368345	0.0688442211055277	1e+03  0.1 2	2
#FF5636	0.630810104339735	0.0603015075376885	1e+03  0.1 2	2
#FF5636	0.631049304695988	0.0517587939698493	1e+03  0.1 2	2
#FF5636	0.631155778894472	0.0444283988522377	1e+03  0.1 2	2
#FF5636	0.6311732550598	0.0432160804020101	1e+03  0.1 2	2
#FF5636	0.631182207421807	0.0346733668341709	1e+03  0.1 2	2
#FF5636	0.631155778894472	0.0325278568130025	1e+03  0.1 2	2
#FF5636	0.631076394390693	0.0261306532663317	1e+03  0.1 2	2
#FF5636	0.63085536473593	0.0175879396984925	1e+03  0.1 2	2
#FF5636	0.630519296861293	0.00904522613065328	1e+03  0.1 2	2
#FF5636	0.630068147412252	0.000502512562814084	1e+03  0.1 2	2
#FF5636	0.629501847558841	-0.00804020100502512	1e+03  0.1 2	2
#FF5636	0.628820303044031	-0.0165829145728642	1e+03  0.1 2	2
#FF5636	0.628023394241409	-0.0251256281407034	1e+03  0.1 2	2
#FF5636	0.62711097622211	-0.0336683417085426	1e+03  0.1 2	2
#FF5636	0.626082878830956	-0.0422110552763818	1e+03  0.1 2	2
#FF5636	0.624938906771707	-0.050753768844221	1e+03  0.1 2	2
#FF5636	0.623678839701359	-0.0592964824120602	1e+03  0.1 2	2
#FF5636	0.623115577889447	-0.0627940062925652	1e+03  0.1 2	2
#FF5636	0.622296223788629	-0.0678391959798994	1e+03  0.1 2	2
#FF5636	0.620791798970337	-0.0763819095477386	1e+03  0.1 2	2
#FF5636	0.619169564369989	-0.0849246231155778	1e+03  0.1 2	2
#FF5636	0.617429195091413	-0.093467336683417	1e+03  0.1 2	2
#FF5636	0.615570341360867	-0.102010050251256	1e+03  0.1 2	2
#FF5636	0.615075376884422	-0.104149890998857	1e+03  0.1 2	2
#FF5636	0.613580975125645	-0.110552763819095	1e+03  0.1 2	2
#FF5636	0.611467505418901	-0.119095477386935	1e+03  0.1 2	2
#FF5636	0.609233389216858	-0.127638190954774	1e+03  0.1 2	2
#FF5636	0.607035175879397	-0.135612153888402	1e+03  0.1 2	2
#FF5636	0.606876901670221	-0.136180904522613	1e+03  0.1 2	2
#FF5636	0.604380061331161	-0.144723618090452	1e+03  0.1 2	2
#FF5636	0.601760114552445	-0.153266331658291	1e+03  0.1 2	2
#FF5636	0.599016523714515	-0.161809045226131	1e+03  0.1 2	2
#FF5636	0.598994974874372	-0.161873341745318	1e+03  0.1 2	2
#FF5636	0.596125031723255	-0.17035175879397	1e+03  0.1 2	2
#FF5636	0.593107486695345	-0.178894472361809	1e+03  0.1 2	2
#FF5636	0.590954773869347	-0.184746973539949	1e+03  0.1 2	2
#FF5636	0.589954962044746	-0.187437185929648	1e+03  0.1 2	2
#FF5636	0.586655750317769	-0.195979899497487	1e+03  0.1 2	2
